,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
1871,05/04/2023 16:36:03.868127,2052,True,True,True,True,Eyes,1.291219,-0.322094,-3.686422,0.4335793,-0.08511767,0.8970863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.854353,0.6228726,2.631675,1.303478,-0.3250764,-3.695441,0.05796591,0.2349783,-0.01872802,0.97009,6.965153,27.20028,359.4751,0.3288545,-0.08174291,-0.9408358,0,0,0,1.933729,-0.4497145,-2.494652,0.01129657,0.04083382,1.361195,0.888869,-0.00909428,-0.4580712,0.06357719,0.9925784,0.1036629,0.4537289,-0.1212656,0.8828503,static,25.79538,-5.420133,27.693366989671397,-5.925900026724218,0.6302510000000001,-0.1246381,1.2007890000000003
1872,05/04/2023 16:36:03.887948,2053,True,True,True,True,Eyes,1.291431,-0.3222601,-3.686224,0.435288,-0.0867236,0.8961045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859434,0.6274768,2.624759,1.30375,-0.3252223,-3.695121,0.05906379,0.2358232,-0.0192514,0.9698084,7.102281,27.30015,359.4525,0.3289144,-0.08178682,-0.940811,0,0,0,1.933729,-0.4497145,-2.494652,0.008790016,0.04416876,1.360687,0.8880336,-0.009483101,-0.4596808,0.06519756,0.9922817,0.1054813,0.4551326,-0.123641,0.8817977,static,25.90844,-5.527781,27.689473601693145,-5.920579090484811,0.6299790000000001,-0.1244922,1.200469
1873,05/04/2023 16:36:03.903374,2054,True,True,True,True,Eyes,1.291642,-0.3224217,-3.686026,0.4369775,-0.08833991,0.8951238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864315,0.6322656,2.618278,1.304035,-0.32539,-3.695004,0.06001512,0.2366542,-0.01951935,0.9695421,7.216159,27.39966,359.4546,0.3289746,-0.0818308,-0.9407861,0,0,0,1.933729,-0.4497145,-2.494652,0.00621146,0.04698693,1.360356,0.8872276,-0.009444007,-0.4612353,0.06625532,0.9920344,0.1071357,0.4565495,-0.125613,0.880786,static,26.0205,-5.636278,27.681104522671863,-5.913232413078261,0.629694,-0.1243245,1.200352
1874,05/04/2023 16:36:03.917988,2055,True,True,True,True,Eyes,1.291851,-0.3225825,-3.685829,0.438665,-0.0898896,0.8941437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.868019,0.6389699,2.612445,1.304203,-0.3254153,-3.69484,0.06101597,0.2373632,-0.01939347,0.9693089,7.324761,27.48759,359.5014,0.329035,-0.08187472,-0.9407611,0,0,0,1.933729,-0.4497145,-2.494652,0.00407356,0.04953914,1.360049,0.8865652,-0.008630639,-0.4625231,0.06656242,0.9918019,0.1090801,0.4577898,-0.1274932,0.8798715,static,26.13247,-5.740743,27.678035868101496,-5.912839724807889,0.629526,-0.1242992,1.2001880000000005
1875,05/04/2023 16:36:03.937856,2056,True,True,True,True,Eyes,1.292068,-0.3227439,-3.685637,0.4403199,-0.09142852,0.8931737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.870849,0.6476033,2.607127,1.304509,-0.3256162,-3.694659,0.06209153,0.237945,-0.01897992,0.9691061,7.433704,27.56277,359.5818,0.3290956,-0.08191857,-0.9407361,0,0,0,1.933729,-0.4497145,-2.494652,0.00215739,0.05226582,1.359632,0.8860438,-0.007238363,-0.4635449,0.06633585,0.9915688,0.1113142,0.4588309,-0.1293789,0.8790536,static,26.24254,-5.844647,27.67013223927241,-5.904234702376856,0.6292200000000001,-0.1240983,1.2000070000000005
1876,05/04/2023 16:36:03.957889,2057,True,True,True,True,Eyes,1.292281,-0.3229069,-3.685441,0.4419975,-0.09291105,0.8921916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872594,0.6569601,2.602927,1.304887,-0.3257173,-3.694563,0.06299096,0.2383849,-0.01812698,0.9689564,7.510816,27.62376,359.7055,0.3291565,-0.08196235,-0.940711,0,0,0,1.933729,-0.4497145,-2.494652,0.0005271435,0.05414829,1.359291,0.8856881,-0.005096318,-0.4642527,0.06516068,0.9914071,0.1134286,0.4596853,-0.1307134,0.8784096,static,26.35411,-5.945238,27.65785898546064,-5.899927260378201,0.6288420000000001,-0.1239972,1.1999110000000002
1877,05/04/2023 16:36:03.968288,2058,True,True,True,True,Eyes,1.292497,-0.3230714,-3.685246,0.4436642,-0.09442535,0.8912047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875048,0.6656791,2.5982,1.305318,-0.3258673,-3.69454,0.06403318,0.2388821,-0.01764039,0.9687744,7.613814,27.68974,359.7927,0.3292175,-0.08200613,-0.9406858,0,0,0,1.933729,-0.4497145,-2.494652,-0.001329958,0.0567034,1.358953,0.8852483,-0.003586364,-0.4651048,0.06477189,0.9911771,0.1156395,0.4605866,-0.1324954,0.8776702,static,26.46528,-6.048066,27.642162207830385,-5.8929525072547015,0.628411,-0.1238471999999999,1.199888
1878,05/04/2023 16:36:03.988014,2059,True,True,True,True,Eyes,1.292713,-0.3232387,-3.685056,0.445354,-0.09588695,0.8902054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.879231,0.672375,2.591813,1.3056,-0.3260453,-3.694409,0.06511727,0.2396428,-0.01766296,0.9685139,7.735465,27.78378,359.8263,0.3292788,-0.08204993,-0.9406605,0,0,0,1.933729,-0.4497145,-2.494652,-0.003717899,0.05972448,1.358556,0.8845187,-0.003003885,-0.4664951,0.06542341,0.9908956,0.1176684,0.4618944,-0.1345996,0.8766622,static,26.57799,-6.147814,27.634164382827368,-5.885180325470378,0.6281289999999999,-0.1236692,1.199757
1879,05/04/2023 16:36:04.003664,2060,True,True,True,True,Eyes,1.292929,-0.3233963,-3.684867,0.4470269,-0.09738649,0.8892034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.885234,0.6778791,2.583748,1.305967,-0.3263302,-3.694293,0.06624845,0.2406654,-0.01802563,0.9681768,7.871783,27.90684,359.8255,0.3293403,-0.08209381,-0.9406352,0,0,0,1.933729,-0.4497145,-2.494652,-0.006908357,0.06319011,1.358089,0.8835105,-0.003016563,-0.4684018,0.06679142,0.9905725,0.1196041,0.4636251,-0.1369567,0.8753825,static,26.68993,-6.250184,27.622682440732063,-5.872281116724727,0.6277619999999999,-0.1233843,1.1996410000000002
1880,05/04/2023 16:36:04.017598,2061,True,True,True,True,Eyes,1.293158,-0.3235551,-3.684695,0.4486051,-0.09883706,0.8882481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890325,0.6810294,2.577215,1.306155,-0.3262463,-3.69423,0.06735634,0.2414636,-0.01883292,0.9678863,8.017843,27.99994,359.7727,0.3294019,-0.08213753,-0.9406098,0,0,0,1.933729,-0.4497145,-2.494652,-0.009315968,0.06653138,1.35778,0.8826814,-0.003928049,-0.4699556,0.06898446,0.9902169,0.1212916,0.4648815,-0.1394815,0.874317,static,26.79582,-6.349291,27.61686907743024,-5.876552723927653,0.6275740000000001,-0.1234682,1.1995780000000005
1881,05/04/2023 16:36:04.038086,2062,True,True,True,True,Eyes,1.293385,-0.323709,-3.684525,0.4501479,-0.1003196,0.8873008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.893999,0.6824595,2.572902,1.306346,-0.326513,-3.694273,0.06812796,0.2419794,-0.01964721,0.9676873,8.12664,28.05813,359.7075,0.3294638,-0.08218109,-0.9405843,0,0,0,1.933729,-0.4497145,-2.494652,-0.0109697,0.06934625,1.357553,0.8821199,-0.005053583,-0.4709979,0.07099584,0.9899451,0.1223447,0.4656438,-0.1413615,0.8736091,static,26.89972,-6.450555,27.60886275128928,-5.863738780047239,0.627383,-0.1232015,1.199621
1882,05/04/2023 16:36:04.048306,2063,True,True,True,True,Eyes,1.293615,-0.3238579,-3.684355,0.4516066,-0.1016923,0.8864029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.897181,0.6850231,2.568583,1.306484,-0.3264156,-3.694196,0.06913216,0.2424295,-0.02046106,0.9674864,8.261403,28.10929,359.6484,0.329526,-0.08222437,-0.9405587,0,0,0,1.933729,-0.4497145,-2.494652,-0.01235372,0.07240258,1.357258,0.8816185,-0.006072232,-0.4719236,0.07311095,0.9896041,0.1238481,0.4662656,-0.1436896,0.8728973,static,26.99804,-6.544628,27.605197138910302,-5.868716230725771,0.627245,-0.1232989,1.199544
1883,05/04/2023 16:36:04.068500,2064,True,True,True,True,Eyes,1.293839,-0.3239986,-3.684188,0.4530218,-0.1030376,0.8855249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.900326,0.6878563,2.564321,1.306775,-0.3265654,-3.694114,0.06994423,0.2428976,-0.02097997,0.9672996,8.366581,28.16406,359.6172,0.3295884,-0.08226727,-0.9405331,0,0,0,1.933729,-0.4497145,-2.494652,-0.01392287,0.07499304,1.356881,0.8811213,-0.006609271,-0.4728442,0.07456639,0.9893353,0.1251221,0.4669745,-0.145506,0.8722172,static,27.09363,-6.636958,27.595888974538177,-5.862033739591838,0.626954,-0.1231491,1.199462
1884,05/04/2023 16:36:04.088035,2065,True,True,True,True,Eyes,1.294061,-0.3241287,-3.684031,0.4542962,-0.1041539,0.8847411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90249,0.6879817,2.56168,1.306874,-0.3264632,-3.693978,0.07029552,0.2432262,-0.02140238,0.9671824,8.417686,28.20125,359.5827,0.3296508,-0.08230962,-0.9405075,0,0,0,1.933729,-0.4497145,-2.494652,-0.01487744,0.07606156,1.356656,0.8807659,-0.007204583,-0.4734971,0.07559542,0.9892009,0.1255659,0.4674791,-0.1463884,0.8717991,static,27.17956,-6.714098,27.594841602535936,-5.867525296653887,0.6268549999999999,-0.1232513,1.199326
1885,05/04/2023 16:36:04.107836,2066,True,True,True,True,Eyes,1.294276,-0.3242553,-3.683878,0.4555009,-0.1052167,0.8839957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901997,0.688063,2.562313,1.306921,-0.326456,-3.694028,0.07040645,0.2430959,-0.02155881,0.9672036,8.434369,28.18493,359.5672,0.3297133,-0.08235119,-0.940482,0,0,0,1.933729,-0.4497145,-2.494652,-0.01458079,0.0764517,1.35666,0.8808793,-0.007472471,-0.4732821,0.07593453,0.9891563,0.125713,0.4672106,-0.1466765,0.8718946,static,27.26092,-6.78764,27.5920974819203,-5.867622754794634,0.626808,-0.1232585,1.199376
1886,05/04/2023 16:36:04.117853,2067,True,True,True,True,Eyes,1.294497,-0.3243714,-3.68373,0.4563096,-0.1059124,0.8834953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.900494,0.6851054,2.564724,1.306992,-0.3263852,-3.693954,0.07008775,0.2427617,-0.02178606,0.9673055,8.405047,28.1422,359.5298,0.3297755,-0.08239198,-0.9404566,0,0,0,1.933729,-0.4497145,-2.494652,-0.01364172,0.07567281,1.356621,0.8811843,-0.008118317,-0.4727033,0.07617678,0.9892262,0.1250149,0.4665956,-0.1461702,0.8723089,static,27.31555,-6.835929,27.590884399599894,-5.871329319997434,0.6267370000000001,-0.1233293,1.1993020000000003
1887,05/04/2023 16:36:04.137895,2068,True,True,True,True,Eyes,1.294708,-0.3244847,-3.68359,0.4570509,-0.1065669,0.8830334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.899206,0.6845542,2.56633,1.307056,-0.326451,-3.693927,0.07012588,0.2424732,-0.02201187,0.96737,8.415457,28.10623,359.5031,0.3298376,-0.08243176,-0.9404314,0,0,0,1.933729,-0.4497145,-2.494652,-0.01287436,0.07597832,1.356553,0.8814445,-0.008579959,-0.4722097,0.07659452,0.9891956,0.1250007,0.4660353,-0.1463499,0.8725783,static,27.36572,-6.881332,27.5890121410086,-5.868349843072413,0.626673,-0.1232635,1.199275
1888,05/04/2023 16:36:04.148183,2069,True,True,True,True,Eyes,1.294909,-0.3245997,-3.683457,0.4575506,-0.1069732,0.8827254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.896164,0.6831951,2.569915,1.307049,-0.3263485,-3.693793,0.06981246,0.2419356,-0.02189398,0.9675299,8.376957,28.04199,359.5027,0.3298993,-0.08247056,-0.9404063,0,0,0,1.933729,-0.4497145,-2.494652,-0.01127988,0.07496417,1.356518,0.8819757,-0.008585929,-0.4712167,0.07614639,0.9892938,0.1244974,0.4651028,-0.1456851,0.8731868,static,27.39945,-6.909704,27.59190284056668,-5.873847304203128,0.6266800000000001,-0.123366,1.199141
1889,05/04/2023 16:36:04.168501,2070,True,True,True,True,Eyes,1.2951,-0.3247063,-3.683328,0.4579907,-0.1073621,0.8824499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.893447,0.6846914,2.572751,1.307071,-0.3265338,-3.69389,0.06981125,0.2414653,-0.02164252,0.9676531,8.369593,27.98792,359.5268,0.3299604,-0.08250853,-0.9403816,0,0,0,1.933729,-0.4497145,-2.494652,-0.01003677,0.07500029,1.356584,0.8824522,-0.008170905,-0.470331,0.07559887,0.989316,0.1246543,0.4642874,-0.145558,0.8736418,static,27.42927,-6.936724,27.589174796768567,-5.864615043229736,0.6266579999999999,-0.1231807,1.1992380000000002
1890,05/04/2023 16:36:04.187859,2071,True,True,True,True,Eyes,1.29527,-0.3248055,-3.683202,0.4582706,-0.1075909,0.8822767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890114,0.686599,2.575906,1.30706,-0.326435,-3.693846,0.06987726,0.2409114,-0.02133551,0.9677933,8.368169,27.92459,359.5582,0.3300206,-0.08254552,-0.9403571,0,0,0,1.933729,-0.4497145,-2.494652,-0.008468866,0.07488254,1.356576,0.883013,-0.007628259,-0.4692866,0.07496517,0.9893239,0.1249735,0.4633231,-0.1455334,0.8741578,static,27.44819,-6.952713,27.590450525655303,-5.86949992009748,0.6266689999999999,-0.1232795,1.1991940000000003
1891,05/04/2023 16:36:04.203892,2072,True,True,True,True,Eyes,1.295434,-0.3248948,-3.683078,0.458501,-0.1078025,0.8821312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887479,0.6880324,2.578592,1.307018,-0.3263878,-3.693946,0.06996448,0.2404536,-0.02117478,0.9679044,8.373239,27.87165,359.5747,0.3300796,-0.08258146,-0.9403332,0,0,0,1.933729,-0.4497145,-2.494652,-0.007207274,0.07498419,1.35669,0.8834673,-0.007343895,-0.4684352,0.07463674,0.9893132,0.1252548,0.4625092,-0.1456209,0.8745741,static,27.46384,-6.967388,27.590065594220366,-5.871245297484149,0.626711,-0.1233267,1.199294
1892,05/04/2023 16:36:04.217999,2073,True,True,True,True,Eyes,1.295596,-0.3249704,-3.68296,0.458587,-0.1078733,0.8820779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.884342,0.6888725,2.581743,1.307061,-0.3262368,-3.69385,0.06992187,0.2399178,-0.02093653,0.9680456,8.36167,27.80956,359.5956,0.3301374,-0.0826162,-0.9403099,0,0,0,1.933729,-0.4497145,-2.494652,-0.005703688,0.07455966,1.35663,0.8840022,-0.006984035,-0.4674306,0.07408604,0.9893452,0.125329,0.4615749,-0.1454212,0.8751008,static,27.46965,-6.972339,27.5903345476603,-5.878850972220528,0.626668,-0.1234777,1.199198
1893,05/04/2023 16:36:04.237560,2074,True,True,True,True,Eyes,1.295755,-0.3250423,-3.682852,0.4586521,-0.1079184,0.8820385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881875,0.6871599,2.585054,1.307221,-0.3260186,-3.693884,0.06948721,0.2394691,-0.02068494,0.9681934,8.306064,27.75651,359.6078,0.330194,-0.08264951,-0.9402871,0,0,0,1.933729,-0.4497145,-2.494652,-0.004582465,0.07302991,1.356693,0.8844534,-0.006773988,-0.4665793,0.07333412,0.9894873,0.1246473,0.46083,-0.1444609,0.8756523,static,27.47403,-6.975531,27.583662767613163,-5.889000867021584,0.6265080000000001,-0.1236959,1.1992320000000003
1894,05/04/2023 16:36:04.248849,2075,True,True,True,True,Eyes,1.295906,-0.3251086,-3.682749,0.4586968,-0.1079047,0.882017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880492,0.6863159,2.587033,1.307284,-0.3260049,-3.694013,0.06923082,0.2392155,-0.02052661,0.9682777,8.272999,27.72663,359.6162,0.3302493,-0.08268142,-0.9402648,0,0,0,1.933729,-0.4497145,-2.494652,-0.003976047,0.07225075,1.356824,0.8847092,-0.00662875,-0.4660962,0.07287308,0.9895715,0.1242488,0.4604119,-0.1438899,0.8759661,static,27.47689,-6.974825,27.57876901585587,-5.889019499288916,0.6264450000000001,-0.1237096,1.199361
1895,05/04/2023 16:36:04.268116,2076,True,True,True,True,Eyes,1.296047,-0.3251665,-3.682646,0.4587518,-0.107885,0.8819907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880206,0.6839682,2.58812,1.307348,-0.3259774,-3.694096,0.06883785,0.2391423,-0.02048997,0.9683247,8.228125,27.71679,359.6088,0.3303033,-0.08271191,-0.9402432,0,0,0,1.933729,-0.4497145,-2.494652,-0.003840864,0.0711675,1.356927,0.8847823,-0.006757791,-0.4659557,0.07260596,0.9896831,0.1235147,0.4603138,-0.1431148,0.8761446,static,27.48039,-6.973772,27.574739946610173,-5.88991465726105,0.6263810000000001,-0.1237371,1.1994440000000002
1896,05/04/2023 16:36:04.287842,2077,True,True,True,True,Eyes,1.296205,-0.3252173,-3.682562,0.4587873,-0.1077205,0.8819923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880876,0.6807591,2.588122,1.307233,-0.3258866,-3.694076,0.06857549,0.2392207,-0.02081506,0.968317,8.207843,27.72272,359.5657,0.3303559,-0.08274093,-0.9402221,0,0,0,1.933729,-0.4497145,-2.494652,-0.003919244,0.07059914,1.357,0.8846804,-0.007501801,-0.4661377,0.0731205,0.9897283,0.1228468,0.460428,-0.1427644,0.8761417,static,27.48216,-6.963229,27.57944809398594,-5.894303932179372,0.6264959999999999,-0.1238278999999999,1.199424
1897,05/04/2023 16:36:04.308123,2078,True,True,True,True,Eyes,1.296354,-0.3252675,-3.682482,0.458841,-0.107551,0.8819851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88242,0.6784158,2.587067,1.307258,-0.3257691,-3.694112,0.06845497,0.2394387,-0.02112874,0.9682648,8.203137,27.74586,359.5291,0.3304075,-0.08276839,-0.9402016,0,0,0,1.933729,-0.4497145,-2.494652,-0.004547775,0.07036687,1.357041,0.8844454,-0.0081349,-0.4665728,0.07369795,0.989735,0.122447,0.4607873,-0.1426831,0.8759661,static,27.48511,-6.952435,27.57780415377973,-5.899681762495543,0.626471,-0.1239454,1.1994600000000002
1898,05/04/2023 16:36:04.318121,2079,True,True,True,True,Eyes,1.296504,-0.3253102,-3.68241,0.4589047,-0.1073565,0.8819757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.883646,0.6760814,2.586298,1.307155,-0.3258591,-3.69413,0.06819052,0.2396468,-0.02127763,0.9682288,8.177849,27.76859,359.5068,0.3304579,-0.08279443,-0.9401817,0,0,0,1.933729,-0.4497145,-2.494652,-0.005025208,0.06986013,1.357121,0.8842333,-0.008519953,-0.4669677,0.07388652,0.9897946,0.1218498,0.461164,-0.1422463,0.8758389,static,27.48861,-6.940055,27.581316757052814,-5.895340185914951,0.626574,-0.1238554,1.199478
1899,05/04/2023 16:36:04.337910,2080,True,True,True,True,Eyes,1.296647,-0.3253511,-3.682346,0.4589907,-0.1071609,0.8819548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.885441,0.6770773,2.584071,1.307139,-0.3257,-3.694176,0.0686194,0.2399253,-0.02161761,0.9681219,8.235207,27.80064,359.483,0.3305072,-0.08281898,-0.9401622,0,0,0,1.933729,-0.4497145,-2.494652,-0.005829275,0.07105871,1.357118,0.883937,-0.008929897,-0.4675207,0.07478403,0.9896482,0.1224907,0.4615872,-0.1432371,0.8754544,static,27.49356,-6.9277,27.581015457846178,-5.902634912344557,0.62659,-0.1240145,1.1995240000000005
1900,05/04/2023 16:36:04.348011,2081,True,True,True,True,Eyes,1.296787,-0.3253878,-3.682287,0.4590651,-0.1070039,0.881935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887153,0.6754429,2.582715,1.307125,-0.3256465,-3.694275,0.068478,0.240209,-0.02174685,0.9680586,8.223161,27.83292,359.467,0.3305553,-0.08284215,-0.9401433,0,0,0,1.933729,-0.4497145,-2.494652,-0.006642342,0.07072458,1.357231,0.8836534,-0.009206383,-0.4680512,0.07500253,0.9896756,0.1221339,0.4620945,-0.143029,0.8752208,static,27.49789,-6.917799,27.579600297619454,-5.904679439810758,0.6266039999999999,-0.124068,1.1996230000000003
1901,05/04/2023 16:36:04.368150,2082,True,True,True,True,Eyes,1.296919,-0.3254226,-3.682233,0.4591509,-0.1068621,0.8819076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.889178,0.6757989,2.580421,1.30707,-0.3257701,-3.694329,0.06857336,0.2405805,-0.02179741,0.9679585,8.235398,27.87707,359.4672,0.3306022,-0.08286394,-0.9401249,0,0,0,1.933729,-0.4497145,-2.494652,-0.007665634,0.07113687,1.357265,0.8832918,-0.009203152,-0.4687334,0.07519281,0.9896452,0.1222643,0.4627545,-0.1432404,0.8748374,static,27.50301,-6.908934,27.580605653458868,-5.898574886204682,0.6266590000000001,-0.1239444,1.1996770000000003
1902,05/04/2023 16:36:04.388220,2083,True,True,True,True,Eyes,1.297056,-0.3254477,-3.682188,0.4592141,-0.1067618,0.8818868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89014,0.676201,2.579128,1.306913,-0.3256488,-3.694318,0.06873142,0.2407717,-0.02189255,0.9678976,8.255763,27.89965,359.4626,0.3306478,-0.08288446,-0.940107,0,0,0,1.933729,-0.4497145,-2.494652,-0.008064628,0.07150376,1.357318,0.8830994,-0.009282324,-0.4690941,0.07547665,0.9895934,0.1225077,0.4630753,-0.1435921,0.8746099,static,27.50679,-6.902677,27.5867118229794,-5.904360606739141,0.626816,-0.1240657,1.199666
1903,05/04/2023 16:36:04.404168,2084,True,True,True,True,Eyes,1.297181,-0.3254705,-3.682145,0.4592779,-0.1066369,0.8818687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.891106,0.675088,2.578377,1.306891,-0.3255262,-3.694364,0.06871197,0.240916,-0.02207862,0.9678589,8.258832,27.91534,359.4424,0.3306923,-0.08290356,-0.9400897,0,0,0,1.933729,-0.4497145,-2.494652,-0.008461952,0.07145579,1.35738,0.882944,-0.009630349,-0.4693795,0.0758456,0.9895824,0.1223688,0.4633112,-0.1436452,0.8744763,static,27.51054,-6.894816,27.58663549126711,-5.909928927785242,0.626838,-0.1241883,1.1997120000000003
1904,05/04/2023 16:36:04.417957,2085,True,True,True,True,Eyes,1.297302,-0.3254926,-3.682105,0.4592877,-0.1065658,0.8818722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890995,0.673548,2.57882,1.30672,-0.3254984,-3.694369,0.06837631,0.240942,-0.02193279,0.9678794,8.217377,27.9184,359.4496,0.3307355,-0.08292132,-0.940073,0,0,0,1.933729,-0.4497145,-2.494652,-0.008366466,0.07045998,1.357518,0.8829318,-0.009507126,-0.4694051,0.07540604,0.9896873,0.121791,0.4634064,-0.1429291,0.8745432,static,27.51094,-6.890238,27.59295235720596,-5.911218058329194,0.6270089999999999,-0.1242161,1.199717
1905,05/04/2023 16:36:04.438278,2086,True,True,True,True,Eyes,1.297414,-0.3255088,-3.68207,0.45928,-0.1064882,0.8818855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.889568,0.6739591,2.580102,1.306518,-0.3254496,-3.694299,0.06844528,0.2407149,-0.02195379,0.9679306,8.22552,27.89144,359.4473,0.3307775,-0.08293786,-0.9400567,0,0,0,1.933729,-0.4497145,-2.494652,-0.007522881,0.07061741,1.35755,0.8831488,-0.009547887,-0.4689958,0.07545107,0.9896666,0.1219313,0.4629853,-0.1430697,0.8747432,static,27.5102,-6.885165,27.601901844205752,-5.913866519326061,0.627211,-0.1242649,1.199647
1906,05/04/2023 16:36:04.448378,2087,True,True,True,True,Eyes,1.297514,-0.325528,-3.682036,0.4592591,-0.106418,0.8819049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.888252,0.6731368,2.581822,1.306408,-0.3253301,-3.694371,0.06832302,0.2404787,-0.02196423,0.9679977,8.212042,27.86284,359.4406,0.3308181,-0.08295315,-0.9400411,0,0,0,1.933729,-0.4497145,-2.494652,-0.006787419,0.07020317,1.357702,0.8833752,-0.009662176,-0.468567,0.0753831,0.9896991,0.1217092,0.4625643,-0.1428369,0.8750039,static,27.50861,-6.88052,27.60461553534404,-5.919160524924086,0.627321,-0.1243844,1.199719
1907,05/04/2023 16:36:04.468196,2088,True,True,True,True,Eyes,1.297605,-0.3255489,-3.682005,0.4592124,-0.1063676,0.8819353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887049,0.6718902,2.583503,1.306306,-0.3254223,-3.694407,0.06802449,0.2402827,-0.02185515,0.96807,8.175619,27.83932,359.4429,0.3308571,-0.08296739,-0.9400261,0,0,0,1.933729,-0.4497145,-2.494652,-0.006148458,0.0694493,1.357813,0.8835732,-0.009624415,-0.4681942,0.07500484,0.9897901,0.1212021,0.4622475,-0.1422077,0.8752738,static,27.50541,-6.877057,27.607734754932263,-5.914627839372312,0.6274230000000001,-0.1242922,1.199755
1908,05/04/2023 16:36:04.487898,2089,True,True,True,True,Eyes,1.297703,-0.3255633,-3.681979,0.4591543,-0.1063248,0.8819708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88542,0.6726094,2.585115,1.306212,-0.3254651,-3.694422,0.06814704,0.2399879,-0.0219127,0.9681332,8.190705,27.80423,359.4373,0.3308946,-0.08298073,-0.9400118,0,0,0,1.933729,-0.4497145,-2.494652,-0.00525403,0.06986616,1.357849,0.8838512,-0.009719891,-0.4676671,0.07513774,0.9897516,0.1214332,0.4616939,-0.1424684,0.8755235,static,27.5015,-6.874041,27.610965488040936,-5.912532171155623,0.6275170000000001,-0.1242494,1.19977
