,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
332,05/04/2023 16:32:26.254951,513,True,True,True,True,Eyes,2.578267,0.1229555,-2.864499,-0.7270854,-0.4343995,-0.5316427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009996,-0.1859895,0.1961784,2.584863,0.1392606,-3.074449,-0.04004022,0.8921627,-0.1062268,-0.4372166,12.97675,232.359,1.260921,0.6799882,0.03171638,-0.7325365,0.0,0.0,0.0,0.8298361,-0.7273656,-3.689734,0.5745999,-0.4608,1.915003,-0.614477,0.02144345,0.7886434,-0.164333,0.9742253,-0.1545307,-0.7716301,-0.2245557,-0.5951153,static,53.82584,39.25188,-109.3198687846994,-125.3738902172157,-1.7550268999999998,-0.8666262,-0.6152850000000001
333,05/04/2023 16:32:26.265216,514,True,True,True,True,Eyes,2.578254,0.1234244,-2.874084,-0.7329884,-0.4350647,-0.5229213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011841,-0.1797792,0.2490792,2.581546,0.1395231,-3.083081,-0.04070603,0.888682,-0.1073272,-0.4439236,13.11464,233.2422,1.349732,0.6788622,0.03173384,-0.7335793,0.0,0.0,0.0,0.8183395,-0.7304665,-3.669556,0.5745995,-0.4608001,1.915001,-0.6025496,0.02294073,0.7977515,-0.1676396,0.9736478,-0.1546188,-0.7802761,-0.2269002,-0.5828254,static,54.49556,39.76008,-108.39807672014716,-123.98458943215756,-1.7632065,-0.8699896,-0.5864750000000001
334,05/04/2023 16:32:26.284790,515,True,True,True,True,Eyes,2.578093,0.1238554,-2.883629,-0.7384378,-0.4359642,-0.5144364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013449,-0.1754722,0.2991724,2.578621,0.139174,-3.091828,-0.04132137,0.885285,-0.1090459,-0.4501912,13.31346,234.0811,1.473331,0.6777249,0.03175581,-0.7346292,0.0,0.0,0.0,0.8086693,-0.7357005,-3.65004,0.5745998,-0.4607999,1.915002,-0.5912411,0.02502063,0.8061069,-0.1713454,0.9728031,-0.1558684,-0.7880831,-0.2302784,-0.570874,static,55.13681,40.27994,-107.5043686125783,-122.53983360967726,-1.7699517,-0.8748745,-0.5582120000000002
335,05/04/2023 16:32:26.304614,516,True,True,True,True,Eyes,2.577766,0.1242582,-2.893114,-0.7434991,-0.436873,-0.5063113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013907,-0.1665517,0.346457,2.574816,0.138849,-3.100041,-0.04292785,0.8818523,-0.1115889,-0.4561161,13.6488,234.8824,1.538053,0.6765766,0.03178094,-0.7356858,0.0,0.0,0.0,0.8010272,-0.7456725,-3.630162,0.5746,-0.4608,1.915002,-0.5802307,0.02608291,0.8140345,-0.177507,0.9714103,-0.1576496,-0.7948734,-0.2359699,-0.5590121,static,55.74575,40.78942,-106.6394935492822,-120.93555635284818,-1.7737888000000002,-0.8845215,-0.5301209999999998
336,05/04/2023 16:32:26.319842,517,True,True,True,True,Eyes,2.577273,0.1246334,-2.902544,-0.7484648,-0.4379172,-0.4980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.014416,-0.1476129,0.3921289,2.570889,0.1385717,-3.108441,-0.04525992,0.8784872,-0.1126501,-0.4620846,13.87185,235.6653,1.451221,0.6754168,0.03180827,-0.7367494,0.0,0.0,0.0,0.7934327,-0.7536413,-3.612762,0.5745997,-0.4607999,1.915003,-0.568859,0.02458724,0.8220677,-0.1836283,0.970523,-0.1560955,-0.8016735,-0.2397511,-0.547576,static,56.36038,41.32541,-105.8403293322299,-119.477188243009,-1.7774563000000003,-0.8922129999999999,-0.504321
337,05/04/2023 16:32:26.334733,518,True,True,True,True,Eyes,2.576615,0.124989,-2.911939,-0.7533491,-0.4390113,-0.4896266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013983,-0.1268622,0.4372678,2.566584,0.1382983,-3.116548,-0.04782004,0.8750761,-0.1137154,-0.4680002,14.10967,236.443,1.343874,0.6742457,0.03183698,-0.7378201,0.0,0.0,0.0,0.78623,-0.7622442,-3.595191,0.5745994,-0.4607998,1.915002,-0.5573783,0.02274533,0.8299472,-0.19013,0.9695641,-0.1542597,-0.8081957,-0.2437788,-0.5360895,static,56.97882,41.88019,-105.04798898447224,-117.99087562221206,-1.7803540000000002,-0.9005425,-0.4786429999999999
338,05/04/2023 16:32:26.354541,519,True,True,True,True,Eyes,2.575773,0.1253277,-2.921282,-0.7581682,-0.440014,-0.4812158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013571,-0.1038558,0.4799342,2.562125,0.1381714,-3.125107,-0.05019665,0.8718462,-0.1134747,-0.4738019,14.20733,237.1908,1.182244,0.6730617,0.03186654,-0.7388991,0.0,0.0,0.0,0.7779937,-0.7669482,-3.580483,0.5746,-0.4608,1.915002,-0.5459843,0.02000151,0.8375568,-0.1950565,0.9692076,-0.1502983,-0.8147725,-0.2454314,-0.5252708,static,57.59636,42.43917,-104.31829148542992,-116.7074902301456,-1.7841313,-0.9051196,-0.4553760000000002
339,05/04/2023 16:32:26.364991,520,True,True,True,True,Eyes,2.574739,0.1256546,-2.930588,-0.7628993,-0.4409949,-0.4727664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012487,-0.07868209,0.5191574,2.557132,0.1380841,-3.133335,-0.05282651,0.8687557,-0.1130162,-0.4792704,14.30025,237.8915,0.9782561,0.671865,0.03189651,-0.739986,0.0,0.0,0.0,0.7700964,-0.7718782,-3.56716,0.5745996,-0.4608001,1.915001,-0.5350181,0.01654395,0.8446783,-0.2001172,0.9688734,-0.1457305,-0.8207974,-0.2470032,-0.5150541,static,58.21363,43.00863,-103.6452914405203,-115.4894962711807,-1.7870356000000005,-0.9099623,-0.4338249999999997
340,05/04/2023 16:32:26.384967,521,True,True,True,True,Eyes,2.573514,0.1259512,-2.939871,-0.7679633,-0.4415519,-0.4639657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01173,-0.05430967,0.5527925,2.551727,0.1380954,-3.141994,-0.05499471,0.8660572,-0.1113827,-0.484267,14.25228,238.5179,0.7461026,0.6706549,0.03192668,-0.7410816,0.0,0.0,0.0,0.7608574,-0.7726897,-3.557915,0.5745997,-0.4608,1.915002,-0.5249221,0.0126208,0.8510566,-0.203135,0.9691389,-0.1396633,-0.8265549,-0.2461918,-0.5061587,static,58.86169,43.58208,-103.0748857346368,-114.54438131334716,-1.7908696000000002,-0.9107851,-0.415921
341,05/04/2023 16:32:26.404893,522,True,True,True,True,Eyes,2.572088,0.1262001,-2.949119,-0.7730859,-0.4418587,-0.4550813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011285,-0.03168643,0.5794001,2.545972,0.1376056,-3.150587,-0.05642729,0.8639053,-0.1083173,-0.4886219,14.02203,239.0454,0.4935184,0.6694304,0.03195634,-0.7421867,0.0,0.0,0.0,0.7497833,-0.7686408,-3.553278,0.5745999,-0.4607999,1.915003,-0.5161297,0.008356768,0.85647,-0.2033481,0.9701667,-0.1320086,-0.8320217,-0.242295,-0.4990324,static,59.51657,44.15541,-102.63630747463156,-113.9579918897793,-1.7961887,-0.9062464,-0.4026910000000003
342,05/04/2023 16:32:26.419955,523,True,True,True,True,Eyes,2.570449,0.1263993,-2.95832,-0.7780691,-0.4421815,-0.4461884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010027,-0.0102722,0.605278,2.539731,0.1366739,-3.158776,-0.05819313,0.861636,-0.106614,-0.4927783,13.95015,239.5659,0.2828791,0.6681907,0.03198443,-0.7433019,0.0,0.0,0.0,0.7402712,-0.7694405,-3.546896,0.5745998,-0.4608,1.915002,-0.5075663,0.004791523,0.8615995,-0.2053567,0.970494,-0.1263723,-0.8367826,-0.2410775,-0.4916061,static,60.16763,44.74158,-102.17149531533272,-113.18711786547831,-1.7994598000000002,-0.9061144,-0.3881199999999998
343,05/04/2023 16:32:26.434991,524,True,True,True,True,Eyes,2.568593,0.126527,-2.967466,-0.7829487,-0.4424197,-0.4373284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007517,0.01235098,0.6351933,2.533095,0.1356503,-3.166835,0.06025002,-0.8590084,0.1054405,0.4973501,13.95025,240.15,0.0809506,0.6669348,0.03200998,-0.7444278,0.0,0.0,0.0,0.7310032,-0.7724376,-3.53775,0.5746,-0.4607999,1.915003,-0.498026,0.001371186,0.8671612,-0.2083922,0.9705045,-0.1212179,-0.8417501,-0.2410793,-0.4830506,static,60.81377,45.33158,-101.63046489121788,-112.21791101907212,-1.8020918,-0.9080879,-0.3709150000000001
344,05/04/2023 16:32:26.454537,525,True,True,True,True,Eyes,2.566539,0.1265887,-2.976565,-0.787669,-0.4427235,-0.4284548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004324,0.03277752,0.6663647,2.526291,0.1340524,-3.17484,0.06234832,-0.8561813,0.1053772,0.5019581,14.06583,240.757,359.9425,0.6656627,0.03203157,-0.7455647,0.0,0.0,0.0,0.7228116,-0.7789057,-3.526553,0.5745995,-0.4608001,1.915002,-0.4883014,-0.0009730185,0.8726745,-0.2125528,0.9700167,-0.1178515,-0.8463941,-0.2430365,-0.4738673,static,61.45589,45.93834,-101.03526541960038,-111.06895490931116,-1.8034794,-0.9129581,-0.3517129999999997
345,05/04/2023 16:32:26.474914,526,True,True,True,True,Eyes,2.564283,0.1265889,-2.98564,-0.7922675,-0.4429179,-0.4196855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000997,0.05089095,0.696466,2.51932,0.1325101,-3.182939,0.06414646,-0.8534176,0.1052645,0.5064416,14.16068,241.3511,359.8306,0.6643736,0.03204802,-0.7467129,0.0,0.0,0.0,0.7142921,-0.7844231,-3.515867,0.5745996,-0.4608001,1.915001,-0.4788041,-0.002866745,0.8779169,-0.2161081,0.9696092,-0.1146963,-0.8509076,-0.2446421,-0.4648724,static,62.08862,46.54277,-100.45045685809346,-109.95538289866928,-1.8050279,-0.9169332,-0.3329279999999999
346,05/04/2023 16:32:26.484731,527,True,True,True,True,Eyes,2.561804,0.1265177,-2.994671,-0.7967097,-0.4431314,-0.4109602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999128,0.06558064,0.7170386,2.512397,0.1310351,-3.190949,0.06560113,-0.8512981,0.1050097,0.5098637,14.22229,241.8029,359.7274,0.6630665,0.03205844,-0.7478734,0.0,0.0,0.0,0.706286,-0.7887719,-3.509784,0.5746,-0.4607999,1.915003,-0.4714712,-0.004610917,0.8818696,-0.2187735,0.9693389,-0.1118939,-0.8543147,-0.2456844,-0.4580241,static,62.71433,47.15715,-100.011349460962,-109.1179787305577,-1.806111,-0.919807,-0.318835
347,05/04/2023 16:32:26.504739,528,True,True,True,True,Eyes,2.559089,0.1263789,-3.00365,-0.8010093,-0.4433028,-0.4023268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996608,0.07819965,0.7378993,2.50468,0.1292414,-3.198962,0.06674923,-0.8491305,0.1047562,0.5133694,14.26679,242.2699,359.6571,0.661741,0.03206175,-0.7490464,0.0,0.0,0.0,0.697082,-0.7925998,-3.503155,0.5745995,-0.4608,1.915002,-0.4639927,-0.005800397,0.88582,-0.2209148,0.9691414,-0.1093692,-0.8578505,-0.2464373,-0.450956,static,63.33078,47.77417,-99.5525583352111,-108.26207183533144,-1.807598,-0.9218412,-0.3041930000000001
348,05/04/2023 16:32:26.519961,529,True,True,True,True,Eyes,2.556151,0.1261594,-3.012601,-0.8052268,-0.4432572,-0.3938692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994532,0.08537015,0.7534118,2.496399,0.1274736,-3.206702,0.06714225,-0.8473886,0.1041272,0.5163161,14.22945,242.6619,359.6296,0.6603965,0.03205711,-0.7502322,0.0,0.0,0.0,0.6863914,-0.7934982,-3.498965,0.5745996,-0.4608001,1.915002,-0.4578195,-0.006266034,0.8890232,-0.2213162,0.9692989,-0.1071392,-0.8610578,-0.2458057,-0.4451508,static,63.93486,48.37637,-99.17241359417788,-107.60641733281815,-1.8100076,-0.9209718,-0.2922630000000001
349,05/04/2023 16:32:26.535062,530,True,True,True,True,Eyes,2.552964,0.1258682,-3.021483,-0.8093303,-0.4431382,-0.3855034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99219,0.09032801,0.769115,2.487885,0.1253027,-3.214344,0.06716295,-0.8456567,0.1034143,0.5192874,14.16173,243.0598,359.6342,0.6590315,0.03204343,-0.7514322,0.0,0.0,0.0,0.6748957,-0.7935647,-3.494495,0.5745996,-0.4608,1.915002,-0.4516594,-0.006190107,0.892169,-0.2209971,0.9695893,-0.1051522,-0.8643866,-0.2446597,-0.4392921,static,64.53043,48.97871,-98.7841179317127,-106.9557979909566,-1.8129893,-0.9188674,-0.280151
350,05/04/2023 16:32:26.554918,531,True,True,True,True,Eyes,2.549513,0.1255089,-3.030264,-0.8134114,-0.443005,-0.376973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.989263,0.09486869,0.7846298,2.478939,0.1233362,-3.221568,0.06718992,-0.8439125,0.1027733,0.5222404,14.10159,243.4568,359.642,0.6576459,0.03201997,-0.7526461,0.0,0.0,0.0,0.6631445,-0.793626,-3.48953,0.5746,-0.4607999,1.915002,-0.4455014,-0.006060058,0.895261,-0.2207496,0.9698463,-0.1032848,-0.8676397,-0.243642,-0.4334056,static,65.13478,49.60404,-98.3947130365312,-106.28983904719608,-1.8157945,-0.9169622,-0.2679619999999998
351,05/04/2023 16:32:26.564886,532,True,True,True,True,Eyes,2.545815,0.1251033,-3.038982,-0.8173546,-0.4428355,-0.3685488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986267,0.1013418,0.8001671,2.469674,0.1212417,-3.229067,0.06723791,-0.8421625,0.1015408,0.5252914,13.98493,243.8594,359.6118,0.6562393,0.03198622,-0.7538744,0.0,0.0,0.0,0.6505414,-0.792459,-3.485274,0.5745998,-0.4607999,1.915002,-0.4390964,-0.006573459,0.898416,-0.2199275,0.9703371,-0.1003888,-0.8711064,-0.2416667,-0.4275172,static,65.72918,50.23116,-98.01681947122044,-105.66380589473258,-1.8191326,-0.9137007,-0.2562069999999998
352,05/04/2023 16:32:26.584625,533,True,True,True,True,Eyes,2.541849,0.124644,-3.047605,-0.8212371,-0.4428948,-0.3597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983319,0.1099477,0.8132539,2.460142,0.1197036,-3.236305,0.06777589,-0.8404921,0.1005721,0.5280766,13.92442,244.2263,359.5448,0.6548105,0.0319422,-0.7551174,0.0,0.0,0.0,0.6389194,-0.7928013,-3.481697,0.5745998,-0.4608001,1.915002,-0.4330832,-0.007710676,0.9013211,-0.2201497,0.9705834,-0.0974783,-0.8740557,-0.2406418,-0.4220408,static,66.34428,50.91478,-97.67383142584376,-105.0519537525211,-1.8212226,-0.9125049,-0.2453919999999998
353,05/04/2023 16:32:26.604780,534,True,True,True,True,Eyes,2.537624,0.1241641,-3.056162,-0.8249916,-0.442831,-0.351126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980663,0.1145487,0.82514,2.450335,0.1179313,-3.243701,0.06774144,-0.8389446,0.09948362,0.5307412,13.81743,244.5797,359.5243,0.6533598,0.03188781,-0.7563753,0.0,0.0,0.0,0.6262132,-0.7915089,-3.478714,0.5746,-0.4608,1.915002,-0.4274499,-0.008062503,0.9040033,-0.2192627,0.9710282,-0.09501613,-0.8770466,-0.2388289,-0.4168337,static,66.94484,51.58868,-97.34133218876563,-104.489120529027,-1.8241218,-0.9094402,-0.2350129999999999
354,05/04/2023 16:32:26.620225,535,True,True,True,True,Eyes,2.533121,0.1236552,-3.064623,-0.8287769,-0.4425623,-0.3424433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979205,0.1124426,0.8287973,2.439903,0.1169599,-3.250663,0.06706131,-0.8380135,0.09836687,0.5325038,13.66746,244.8127,359.5498,0.6518859,0.03182375,-0.7576487,0.0,0.0,0.0,0.6125482,-0.7876539,-3.479105,0.5746,-0.4607998,1.915003,-0.4238853,-0.007635093,0.905684,-0.217158,0.9716535,-0.09344473,-0.8792976,-0.2362863,-0.4135276,static,67.55002,52.26822,-97.1257156012206,-104.1725860857661,-1.8273548,-0.9046138,-0.2284420000000002
355,05/04/2023 16:32:26.634788,536,True,True,True,True,Eyes,2.528351,0.1230974,-3.072982,-0.8324816,-0.4422975,-0.3336873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977526,0.1115267,0.8337636,2.429267,0.11565,-3.257851,0.06620668,-0.8370265,0.09653923,0.5344939,13.43758,245.0686,359.5503,0.6503879,0.03175046,-0.758938,0.0,0.0,0.0,0.5976298,-0.7819272,-3.47965,0.5745999,-0.4607999,1.915002,-0.419866,-0.007634209,0.9075541,-0.2140327,0.9725937,-0.09083764,-0.8819879,-0.2323859,-0.409993,static,68.15739,52.96761,-96.90451786388068,-103.88021496423056,-1.8316372,-0.8975772000000001,-0.2217989999999998
356,05/04/2023 16:32:26.654808,537,True,True,True,True,Eyes,2.52334,0.1225049,-3.081253,-0.8360258,-0.4420819,-0.324999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974416,0.1137189,0.8408666,2.418311,0.1138538,-3.264165,0.06557478,-0.8358693,0.09449133,0.536744,13.20045,245.3564,359.5181,0.6488663,0.03166787,-0.7602429,0.0,0.0,0.0,0.5823953,-0.7767668,-3.47851,0.5746,-0.4608,1.915002,-0.4152119,-0.008188596,0.9096881,-0.2110592,0.9735427,-0.08757103,-0.8849031,-0.2283585,-0.4059548,static,68.75676,53.67833,-96.65919224692134,-103.53198507509777,-1.8359157,-0.8906206,-0.2143449999999997
357,05/04/2023 16:32:26.664986,538,True,True,True,True,Eyes,2.518092,0.1219323,-3.08945,-0.8393875,-0.4419833,-0.3163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969886,0.1168514,0.8548622,2.407578,0.1124468,-3.270378,0.06604145,-0.8339668,0.09519708,0.5395142,13.2996,245.7487,359.5624,0.6473205,0.03157621,-0.7615633,0.0,0.0,0.0,0.571405,-0.7807851,-3.471228,0.5745997,-0.4608,1.915002,-0.409126,-0.007432408,0.9124476,-0.2128731,0.9731521,-0.08752181,-0.8872998,-0.230043,-0.399724,static,69.34929,54.40649,-96.2424872039268,-102.6726186216177,-1.836173,-0.8932319,-0.2008499999999999
358,05/04/2023 16:32:26.684779,539,True,True,True,True,Eyes,2.512619,0.1214725,-3.097599,-0.8425406,-0.4422328,-0.3074986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965185,0.1211016,0.8700004,2.396692,0.1123861,-3.276813,0.06710048,-0.8318647,0.09666517,0.5423601,13.5097,246.1599,359.6003,0.6457502,0.03147704,-0.7628993,0.0,0.0,0.0,0.5619273,-0.7869135,-3.462906,0.5745993,-0.4608001,1.915001,-0.4026857,-0.006782374,0.9153129,-0.2164917,0.9723067,-0.0880394,-0.8893679,-0.2336099,-0.3930024,static,69.94964,55.18787,-95.79148130490194,-101.69126398927918,-1.8347647,-0.8992996000000001,-0.1860929999999996
359,05/04/2023 16:32:26.704942,540,True,True,True,True,Eyes,2.506916,0.1210603,-3.10566,-0.8456385,-0.4424103,-0.2986114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.959639,0.1319254,0.8877716,2.38565,0.1143508,-3.283273,0.06922349,-0.8294595,0.09808674,0.5455127,13.78284,246.6079,359.5386,0.6441548,0.03137409,-0.7642512,0.0,0.0,0.0,0.5537728,-0.793895,-3.453706,0.5745997,-0.4608,1.915002,-0.3952479,-0.007821043,0.9185412,-0.2218513,0.9711742,-0.08719333,-0.8913814,-0.2382425,-0.3855897,static,70.55088,55.98203,-95.31534627172772,-100.62799870497302,-1.8318772,-0.9082458,-0.170433
360,05/04/2023 16:32:26.720486,541,True,True,True,True,Eyes,2.501,0.1206693,-3.113635,-0.8486111,-0.4425701,-0.2898118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.953959,0.1427335,0.9042468,2.374493,0.1155576,-3.289416,0.07016075,-0.8274362,0.09655064,0.5487303,13.69643,247.0304,359.4016,0.6425346,0.0312691,-0.7656181,0.0,0.0,0.0,0.540881,-0.7913745,-3.447771,0.5745999,-0.4608,1.915002,-0.3879454,-0.01014661,0.9216267,-0.2220676,0.9715109,-0.08278032,-0.8945304,-0.2367776,-0.3791464,static,71.14429,56.78169,-94.93594967130542,-99.90429210474022,-1.833612,-0.9069321,-0.1583549999999998
361,05/04/2023 16:32:26.734668,542,True,True,True,True,Eyes,2.494864,0.1203738,-3.121499,-0.8514592,-0.4427279,-0.2810859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948435,0.1529251,0.9206491,2.363666,0.1155926,-3.295579,0.07082005,-0.8254442,0.09489836,0.5519248,13.58226,247.4511,359.2831,0.6408893,0.03116294,-0.7670001,0.0,0.0,0.0,0.5279007,-0.7889955,-3.441942,0.5745994,-0.4607999,1.915002,-0.3807274,-0.01216249,0.9246073,-0.2216695,0.9719576,-0.07849192,-0.8977246,-0.2348413,-0.3727471,static,71.73077,57.58873,-94.55846982377425,-99.19084654050252,-1.8357653,-0.9045881,-0.146363
362,05/04/2023 16:32:26.754762,543,True,True,True,True,Eyes,2.336438,0.1153589,-3.316046,-0.9005839,-0.4307464,-0.0583622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943048,0.1563426,0.9367018,2.352656,0.117445,-3.30162,0.07132704,-0.8234277,0.0945528,0.5549228,13.58436,247.8655,359.2616,0.6392195,0.03105828,-0.7683966,0.0,0.0,0.0,0.5160239,-0.7874141,-3.434833,0.5745995,-0.4607999,1.915002,-0.3739465,-0.0125263,0.9273658,-0.2224043,0.9719445,-0.07655278,-0.9003891,-0.2348768,-0.3662412,static,86.29214,82.28394,-94.14846306360025,-98.37490305307638,-1.8366321,-0.9048591,-0.1332129999999995
363,05/04/2023 16:32:26.765004,544,True,True,True,True,Eyes,2.336005,0.1154383,-3.316297,-0.900644,-0.4306657,-0.05802843,2.03919,0.4994211,-0.7627708,-3.434628,-0.01325271,0.9028559,-0.4297388,0.568538,-0.4471228,1.9144,2.341574,0.1194899,-3.30746,0.06995212,-0.82162,0.09251966,0.5581107,13.30378,248.2949,359.3126,0.6302751,0.03070843,-0.775764,-0.4752788,-0.01504447,-0.5836415,0.4996351,-0.7762893,-3.428195,0.5745999,-0.4608,1.915003,-0.3672387,-0.01167572,0.9300537,-0.2182205,0.9730936,-0.07394996,-0.9041659,-0.230114,-0.3599055,static,86.31353,82.32612,-93.75024611895796,-97.67618601990702,-1.8419389,-0.8957792,-0.1207350000000002
364,05/04/2023 16:32:26.784555,545,True,True,True,True,Eyes,2.335136,0.1156211,-3.316773,-0.9007483,-0.4305338,-0.05738699,2.049587,0.4889741,-0.7667956,-3.434393,0.1951832,0.2496084,-0.948472,0.5602529,-0.4567563,1.916527,2.330703,0.1214515,-3.313411,0.06933286,-0.819606,0.09183579,0.5612532,13.20083,248.7335,359.3782,0.6228515,0.03041648,-0.7817483,-0.4467621,-0.0141418,-0.548623,0.4860637,-0.7705356,-3.420178,0.5746,-0.4608,1.915002,-0.3603756,-0.01056497,0.9327475,-0.2167375,0.9735183,-0.07271174,-0.9072787,-0.2283649,-0.3531221,static,86.35459,82.40765,-93.31256148877,-96.8255839030634,-1.8446393000000003,-0.8919871,-0.106767
365,05/04/2023 16:32:26.804600,546,True,True,True,True,Eyes,2.333863,0.1159012,-3.317478,-0.9009129,-0.4303073,-0.05649483,2.045852,0.4907284,-0.7644437,-3.433059,0.3120074,0.4062344,-0.858851,0.5463564,-0.4614547,1.906526,2.319451,0.1238819,-3.319303,0.06865437,-0.8173089,0.09198011,0.5646526,13.17253,249.222,359.5086,0.6166804,0.03017593,-0.7866348,-0.4199564,-0.01329329,-0.5157056,0.4729033,-0.7659734,-3.409609,0.5745997,-0.4608,1.915002,-0.3529083,-0.00835002,0.9356208,-0.2160973,0.9736525,-0.07282059,-0.9103615,-0.2278841,-0.3454145,static,86.41177,82.52045,-92.79983751056982,-95.79476099857222,-1.8465477,-0.8898553,-0.090306
366,05/04/2023 16:32:26.820896,547,True,True,True,True,Eyes,2.332211,0.116172,-3.318382,-0.9011679,-0.4299292,-0.05529401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918388,0.1306394,1.016359,2.308455,0.1267204,-3.325476,0.06718073,-0.8150397,0.09032258,0.5683653,12.92053,249.7342,359.5981,0.6115362,0.02998121,-0.790648,-0.394759,-0.01249569,-0.4847633,0.4570805,-0.7545236,-3.400007,0.5745999,-0.4608001,1.915002,-0.3448954,-0.006837475,0.9386163,-0.2121823,0.9746572,-0.07086656,-0.9143445,-0.2235993,-0.3376055,static,86.48884,82.67131,-92.30531808154196,-94.83427237839146,-1.8513745,-0.8812439999999999,-0.0745309999999999
367,05/04/2023 16:32:26.836400,548,True,True,True,True,Eyes,2.330189,0.1164713,-3.319428,-0.9013931,-0.429638,-0.05386584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910278,0.1262023,1.041861,2.297583,0.1271469,-3.331158,0.06577636,-0.8125511,0.08844255,0.5723741,12.65181,250.2862,359.6683,0.6072302,0.02982504,-0.7939657,-0.3710734,-0.01174595,-0.4556775,0.4413669,-0.745137,-3.388754,0.5745999,-0.4607999,1.915002,-0.3361228,-0.005648848,0.9418014,-0.2081378,0.9757028,-0.0684308,-0.9185317,-0.2190256,-0.3291316,static,86.58016,82.85384,-91.7772441831897,-93.77769715331388,-1.8562161,-0.8722839,-0.0575960000000002
368,05/04/2023 16:32:26.855038,549,True,True,True,True,Eyes,2.327829,0.1168244,-3.320656,-0.9016138,-0.4293864,-0.05215259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902562,0.1287121,1.067478,2.287481,0.127735,-3.33724,0.06644572,-0.8096731,0.08972894,0.5761625,12.81885,250.8435,359.7531,0.6036054,0.02970219,-0.7967295,-0.348809,-0.01104119,-0.4283369,0.4327991,-0.7488704,-3.375355,0.5745999,-0.4607999,1.915002,-0.3272438,-0.00420171,0.9449308,-0.2109955,0.9750674,-0.06873518,-0.9210824,-0.2218693,-0.3199712,static,86.68949,83.07487,-91.17730230783108,-92.48966524420042,-1.8546819,-0.8766054000000001,-0.0381149999999999
