,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
331,05/04/2023 16:24:54.668237,572,True,True,True,True,Eyes,2.41657,0.09425414,-2.520222,-0.769501,-0.6338205,-0.07835732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83655,0.6292951,2.254692,2.486235,0.1087634,-2.707853,0.1152295,-0.698617,0.2156444,0.672424,27.1468,269.827,8.335941,0.7000599,0.02670987,-0.7135836,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09759602,-0.1632406,1.016734,-0.06913644,0.1290063,0.9892309,-0.4510115,0.8804393,-0.1463395,-0.8898364,-0.4562719,-0.002687076,static,84.18568,82.95245,-121.20569317520994,-123.1655799831216,-0.8451140000000001,-0.6750027999999999,0.123914
332,05/04/2023 16:24:54.688691,573,True,True,True,True,Eyes,2.41909,0.09463189,-2.528675,-0.7703277,-0.633899,-0.06904507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824448,0.6382965,2.275431,2.486139,0.1096479,-2.714702,0.116054,-0.6948354,0.2199479,0.6748022,27.53448,270.4827,8.794005,0.6992436,0.0267375,-0.7143825,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09816745,-0.1598585,1.014792,-0.06234655,0.1355659,0.9888047,-0.4581196,0.8763087,-0.1490282,-0.8867013,-0.4622822,0.007470519,static,84.87822,83.78378,-120.5967190423969,-122.50010390020188,-0.8450080000000002,-0.6735882,0.130757
333,05/04/2023 16:24:54.698204,574,True,True,True,True,Eyes,2.421471,0.09501384,-2.537055,-0.7710078,-0.6340104,-0.05981433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811457,0.6544259,2.294281,2.48563,0.110275,-2.721354,0.1176849,-0.6914343,0.2216173,0.6774621,27.76989,271.045,8.941959,0.698426,0.02676709,-0.7151807,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09864661,-0.1599228,1.013286,-0.05439102,0.137532,0.989003,-0.4630174,0.8740721,-0.1470135,-0.8846789,-0.4659217,0.016138,static,85.56391,84.6105,-119.96611954320416,-121.74834230937816,-0.8444879999999999,-0.6717196,0.1374029999999999
334,05/04/2023 16:24:54.718406,575,True,True,True,True,Eyes,2.423701,0.09541015,-2.545379,-0.7715852,-0.6341097,-0.05060976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793274,0.6757822,2.317235,2.484812,0.1107286,-2.728018,0.1197233,-0.687541,0.2218964,0.6809667,27.91628,271.6801,8.957211,0.6976056,0.02679869,-0.7159798,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09743893,-0.1639709,1.011329,-0.04390129,0.1375788,0.9895175,-0.4668374,0.8728567,-0.1420706,-0.8832529,-0.4681809,0.02590737,static,86.24724,85.43677,-119.325691097524,-121.01689391596864,-0.8436609999999998,-0.6700025,0.1440619999999999
335,05/04/2023 16:24:54.738241,576,True,True,True,True,Eyes,2.425792,0.09579551,-2.553627,-0.7721469,-0.6340809,-0.04159982,1.015126,1.641965,-0.5478765,-2.595856,0.05362599,0.6067319,-0.7930955,0.07512707,-0.2011874,1.056531,2.483518,0.111515,-2.735029,0.1220771,-0.6834209,0.2193698,0.6854998,27.85344,272.3379,8.710443,0.6967824,0.02683256,-0.7167796,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.096977,-0.1683806,1.010163,-0.03037442,0.1338959,0.9905298,-0.467616,0.8739482,-0.1324762,-0.8834097,-0.4672115,0.03606625,static,86.91614,86.24641,-118.64638489512495,-120.21909696385627,-0.842357,-0.6684915,0.1510679999999999
336,05/04/2023 16:24:54.748475,577,True,True,True,True,Eyes,2.427739,0.0961552,-2.561836,-0.772602,-0.6340516,-0.03262997,1.011896,1.645946,-0.5454394,-2.594854,0.3183404,0.6096087,-0.7259729,0.07470784,-0.2014278,1.052078,2.482426,0.1115178,-2.742272,0.1240813,-0.6794063,0.2171293,0.6898302,27.78973,272.982,8.513082,0.6959553,0.02686827,-0.7175813,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09766886,-0.1752435,1.007721,-0.01747626,0.1309615,0.9912334,-0.4681678,0.8749174,-0.123848,-0.8834667,-0.466228,0.0460217,static,87.58162,87.05401,-118.0101430829084,-119.50978059298988,-0.8412539999999997,-0.6661001,0.1583059999999996
337,05/04/2023 16:24:54.768298,578,True,True,True,True,Eyes,2.429538,0.09650589,-2.569993,-0.7730023,-0.6339524,-0.02391021,1.010399,1.648498,-0.5440387,-2.594151,0.4878214,0.5488776,-0.6787958,0.07444622,-0.2009535,1.049181,2.481048,0.111245,-2.749611,0.1258049,-0.6756308,0.2157886,0.6936364,27.78226,273.5896,8.407786,0.6951244,0.02690495,-0.7183849,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09782678,-0.1814865,1.004826,-0.006083292,0.1293623,0.9915788,-0.469353,0.8752168,-0.1170611,-0.8829896,-0.4661126,0.05539237,static,88.22832,87.84005,-117.40049932963326,-118.85211135658524,-0.839866,-0.6635152000000001,0.1656389999999996
338,05/04/2023 16:24:54.788389,579,True,True,True,True,Eyes,2.431191,0.09683223,-2.57811,-0.7732999,-0.6338565,-0.01527143,1.009501,1.650543,-0.5430467,-2.593527,0.6232477,0.4543896,-0.6364688,0.07490014,-0.2006598,1.046904,2.479373,0.1113313,-2.756969,0.1275112,-0.6721545,0.2147608,0.697013,27.80467,274.1426,8.318217,0.6942881,0.02694236,-0.7191917,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.09962434,-0.1880497,1.001904,0.004172213,0.1279676,0.9917697,-0.4707965,0.8752374,-0.1109509,-0.882232,-0.4664587,0.0638983,static,88.86865,88.61985,-116.78581272226272,-118.20478088685935,-0.8381809999999998,-0.6611955,0.1729919999999998
339,05/04/2023 16:24:54.797958,580,True,True,True,True,Eyes,2.432686,0.09711707,-2.586215,-0.7735941,-0.6336447,-0.006828165,1.010441,1.651015,-0.5431433,-2.593115,0.6546366,0.4479002,-0.6089635,0.07554982,-0.200657,1.046207,2.477614,0.1110601,-2.764207,0.1290653,-0.6689272,0.2136333,0.700171,27.81031,274.6534,8.221879,0.6934453,0.02697983,-0.7200029,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.102163,-0.1917203,0.9987541,0.01379447,0.1264892,0.9918721,-0.4718303,0.875406,-0.1050748,-0.8815815,-0.4665459,0.0717572,static,89.49429,89.3826,-116.18252471962543,-117.62596023869148,-0.8364119999999999,-0.658725,0.180225
340,05/04/2023 16:24:54.818052,581,True,True,True,True,Eyes,2.434034,0.09736313,-2.594299,-0.773777,-0.6334561,0.001585126,1.009372,1.653006,-0.5420297,-2.592699,0.7861832,0.2114132,-0.5807067,0.07563373,-0.1992029,1.043525,2.475468,0.1105971,-2.771528,0.1308956,-0.6652684,0.2128975,0.7035334,27.86868,275.2291,8.154986,0.6925954,0.02701624,-0.7208192,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1043519,-0.1934872,0.9963253,0.02418528,0.1253996,0.9918116,-0.4737223,0.875082,-0.09908915,-0.8803424,-0.4674467,0.08056868,static,-89.88263,-89.85662,-115.55606509270518,-116.98576113965797,-0.8342549999999997,-0.655798,0.1875399999999998
341,05/04/2023 16:24:54.838379,582,True,True,True,True,Eyes,2.435225,0.09755951,-2.602418,-0.7739551,-0.6331646,0.009801889,1.010014,1.65352,-0.5419458,-2.592518,0.8200519,0.06597923,-0.5684731,0.07530043,-0.1980856,1.042488,2.47335,0.1097915,-2.779085,0.132437,-0.6615639,0.2121354,0.7069599,27.90051,275.8181,8.11233,0.6917369,0.0270507,-0.7216418,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1080146,-0.1971073,0.9938945,0.03466341,0.1247114,0.9915875,-0.4751735,0.8749179,-0.09342701,-0.8792092,-0.4679376,0.0895872,static,-89.27441,-89.11309,-114.8890866949194,-116.27347423708154,-0.8321269999999998,-0.6527266,0.1950919999999998
342,05/04/2023 16:24:54.858194,583,True,True,True,True,Eyes,2.436245,0.0977112,-2.610538,-0.7740299,-0.6328948,0.0179441,1.011186,1.653558,-0.5422629,-2.592394,0.8216939,-0.1075132,-0.5596964,0.07555916,-0.1971244,1.041609,2.470653,0.108896,-2.786981,0.1341236,-0.6579054,0.2113117,0.7102948,27.94221,276.3914,8.049615,0.6908687,0.02708204,-0.7224719,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1127741,-0.2022643,0.9916055,0.04501566,0.1237059,0.9912974,-0.4766684,0.8747165,-0.08751161,-0.8779299,-0.4685808,0.09834261,static,-88.67197,-88.37596,-114.19948482172563,-115.54292350294185,-0.82942,-0.6495463,0.202982
343,05/04/2023 16:24:54.868505,584,True,True,True,True,Eyes,2.437099,0.09780043,-2.618643,-0.7740937,-0.6325461,0.0257766,1.013558,1.65251,-0.5433217,-2.592516,0.7511005,-0.3373845,-0.5674677,0.07711136,-0.196793,1.041929,2.467966,0.1080166,-2.795201,0.1355775,-0.6548249,0.2104696,0.71311,27.96971,276.8701,7.980332,0.689989,0.02710943,-0.7233113,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1183282,-0.2068879,0.9881939,0.05381388,0.1226168,0.9909941,-0.4777349,0.8746426,-0.08227815,-0.8768544,-0.4690048,0.1056463,static,-88.09281,-87.66646,-113.5222064318282,-114.885022890278,-0.8267230000000001,-0.6462774,0.2111969999999998
344,05/04/2023 16:24:54.888738,585,True,True,True,True,Eyes,2.437773,0.09783373,-2.626751,-0.7740795,-0.6322027,0.03347614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611886,0.8669624,2.524262,2.465028,0.1066496,-2.803164,0.1365722,-0.6520491,0.2098308,0.7156475,27.97686,277.3094,7.955272,0.6890968,0.02713161,-0.7241606,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1211214,-0.205953,0.9866987,0.06160631,0.1222262,0.9905884,-0.4784332,0.8746382,-0.07816485,-0.8759602,-0.4691149,0.1123603,static,-87.52371,-86.96893,-112.85976977960397,-114.24831258857786,-0.8237730000000003,-0.6422216000000001,0.2191530000000003
345,05/04/2023 16:24:54.898242,586,True,True,True,True,Eyes,2.438267,0.09779753,-2.634868,-0.7740946,-0.631743,0.04096711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604081,0.8778111,2.534191,2.461434,0.1052938,-2.811435,0.1375684,-0.649784,0.2093775,0.7176468,28.00517,277.6617,7.925433,0.6881915,0.02714762,-0.7250204,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1238011,-0.2066481,0.9852263,0.06788377,0.1217387,0.9902381,-0.4792976,0.874472,-0.07464927,-0.8750233,-0.4695513,0.1177116,static,-86.97058,-86.2897,-112.18129787997496,-113.5437252567575,-0.8201700000000001,-0.6389009999999999,0.2274199999999999
346,05/04/2023 16:24:54.918173,587,True,True,True,True,Eyes,2.438558,0.09769967,-2.643001,-0.7740652,-0.6312617,0.04828775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597755,0.8843754,2.543888,2.457692,0.1037373,-2.819717,0.1380033,-0.6478888,0.2083938,0.7195605,27.94576,277.9637,7.878061,0.6872718,0.02715625,-0.7258921,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1254911,-0.2064386,0.9846032,0.07362431,0.1210824,0.9899085,-0.4787255,0.8750543,-0.07142859,-0.8748723,-0.4686354,0.1223904,static,-86.4304,-85.62573,-111.50435211314944,-112.83041654254274,-0.8164180000000003,-0.6350499000000001,0.2356969999999996
347,05/04/2023 16:24:54.938407,588,True,True,True,True,Eyes,2.438663,0.09753501,-2.651132,-0.7740813,-0.6306566,0.05541194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593125,0.8936521,2.55036,2.453101,0.1019579,-2.828276,0.1388972,-0.6463103,0.2066573,0.7213067,27.87242,278.1934,7.709332,0.6863358,0.02715664,-0.7267772,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1247557,-0.2071477,0.9835058,0.0791518,0.1185853,0.9897841,-0.4776679,0.8760007,-0.06675449,-0.8749677,-0.4675043,0.1259814,static,-85.90552,-84.97867,-110.8507744121524,-112.16863063690002,-0.8118170000000002,-0.6308719,0.2442499999999996
348,05/04/2023 16:24:54.948534,589,True,True,True,True,Eyes,2.43856,0.09728585,-2.659272,-0.7740729,-0.6300136,0.06240146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586946,0.9027266,2.558566,2.448857,0.1001008,-2.836643,0.1396694,-0.6446213,0.204634,0.7232434,27.76543,278.4424,7.528399,0.6853828,0.02714788,-0.7276764,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1230281,-0.2074107,0.9831168,0.08517691,0.1159325,0.9895982,-0.476068,0.8772348,-0.06179276,-0.8752738,-0.4658527,0.1299119,static,-85.3911,-84.34343,-110.19409643090428,-111.51307497973534,-0.8075619999999999,-0.6266022,0.2526109999999999
349,05/04/2023 16:24:54.968554,590,True,True,True,True,Eyes,2.438255,0.09695775,-2.66745,-0.7741085,-0.6292536,0.06925242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579427,0.9109961,2.567726,2.443914,0.09785126,-2.845046,0.1402727,-0.6426435,0.2030451,0.7253316,27.67525,278.7465,7.412963,0.6844115,0.02712866,-0.7285907,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1210285,-0.2088983,0.9826635,0.09156433,0.1142594,0.9892224,-0.4748407,0.8781925,-0.05748275,-0.8752958,-0.4644596,0.1346661,static,-84.88788,-83.7196,-109.5163811992361,-110.81009416505808,-0.8026089999999999,-0.6220416599999999,0.261009
350,05/04/2023 16:24:54.988612,591,True,True,True,True,Eyes,2.437738,0.09656347,-2.675634,-0.7740799,-0.628509,0.07600523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572867,0.9177436,2.57616,2.438856,0.09561812,-2.853303,0.140718,-0.6407575,0.2017749,0.7272655,27.59742,279.0406,7.335714,0.6834203,0.02709795,-0.7295217,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1189215,-0.2125419,0.9818529,0.09743344,0.1131556,0.9887884,-0.47382,0.8789707,-0.05389889,-0.875215,-0.4632562,0.1392566,static,-84.39223,-83.10474,-108.83971649900312,-110.11725140164084,-0.7975409999999998,-0.61752052,0.2692609999999997
351,05/04/2023 16:24:54.998142,592,True,True,True,True,Eyes,2.437013,0.09609239,-2.683842,-0.7741944,-0.62751,0.08279089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56608,0.9254165,2.584112,2.433311,0.09359094,-2.861649,0.141344,-0.638647,0.2012273,0.72915,27.59045,279.3706,7.319354,0.6824083,0.02705523,-0.73047,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1165351,-0.2183244,0.9807061,0.1032753,0.1129119,0.9882234,-0.4739876,0.8790589,-0.05090437,-0.8744542,-0.4631484,0.1443039,static,-83.8961,-82.48405,-108.15255396488836,-109.4172414172025,-0.7919859999999999,-0.61321844,0.2776009999999997
352,05/04/2023 16:24:55.018039,593,True,True,True,True,Eyes,2.436083,0.0955647,-2.692052,-0.7742054,-0.6265779,0.08947708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558849,0.9303794,2.593192,2.427778,0.09136955,-2.869756,0.1415542,-0.6365519,0.2006112,0.7311084,27.5409,279.7086,7.329844,0.6813747,0.02699972,-0.7314363,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1153784,-0.2246559,0.9790035,0.1091138,0.1131238,0.9875715,-0.4735502,0.8794351,-0.04841596,-0.8739821,-0.4623818,0.1495283,static,-83.40742,-81.87295,-107.43203975193508,-108.71607089124068,-0.786443,-0.60864025,0.2857030000000002
353,05/04/2023 16:24:55.038743,594,True,True,True,True,Eyes,2.434959,0.09499829,-2.700255,-0.7742343,-0.6255377,0.0962489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55304,0.9400749,2.599129,2.42197,0.08949281,-2.878068,0.142541,-0.6344181,0.2006407,0.7327613,27.61172,280.0342,7.338413,0.6803181,0.02693126,-0.7324217,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1150238,-0.2274816,0.977859,0.1145139,0.1131823,0.9869531,-0.4749047,0.8788508,-0.04568315,-0.872555,-0.4634773,0.1543914,static,-82.91364,-81.25274,-106.7387400328666,-108.04660200600452,-0.780624,-0.60443991,0.2940099999999996
354,05/04/2023 16:24:55.048741,595,True,True,True,True,Eyes,2.433622,0.09441572,-2.708451,-0.7741413,-0.6245944,0.1028928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545637,0.9514155,2.605727,2.416195,0.08794399,-2.886094,0.1437354,-0.6322986,0.1997578,0.734599,27.63187,280.3439,7.244191,0.679238,0.0268502,-0.7334265,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1147509,-0.22952,0.9770368,0.1205908,0.1117164,0.9863962,-0.4752512,0.8788739,-0.04143736,-0.8715471,-0.4637889,0.1590775,static,-82.42907,-80.64538,-106.02601914854982,-107.34728227133944,-0.7748380000000001,-0.6003587899999999,0.3020299999999998
355,05/04/2023 16:24:55.068224,596,True,True,True,True,Eyes,2.432082,0.09381954,-2.716609,-0.7740837,-0.6235374,0.1095245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535607,0.9732707,2.610526,2.409939,0.08696332,-2.894137,0.1463972,-0.6298375,0.1982959,0.7365807,27.73969,280.6616,6.989946,0.6781347,0.02675758,-0.7344501,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.114769,-0.2298984,0.9764054,0.1279668,0.1077089,0.9859124,-0.4765348,0.8784932,-0.03412162,-0.8697926,-0.4654551,0.163745,static,-81.94672,-80.03761,-105.2990906928758,-106.64515970917088,-0.768572,-0.59710062,0.3100680000000002
356,05/04/2023 16:24:55.088697,597,True,True,True,True,Eyes,2.430341,0.09321659,-2.724763,-0.773939,-0.6225359,0.1160492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522137,0.9927447,2.618895,2.403576,0.08590896,-2.901856,0.1485974,-0.627276,0.1955554,0.7390547,27.70877,280.9974,6.65686,0.6770075,0.0266543,-0.7354929,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1151735,-0.2286394,0.9765551,0.1365658,0.1026292,0.9853005,-0.4754755,0.8793538,-0.02569126,-0.8690645,-0.4649777,0.1688872,static,-81.47225,-79.44049,-104.56311630066205,-105.93124715032543,-0.7621990000000001,-0.59374896,0.3177810000000001
357,05/04/2023 16:24:55.099181,598,True,True,True,True,Eyes,2.428411,0.09261419,-2.73291,-0.7737604,-0.6214619,0.1227999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507271,1.014678,2.627823,2.397115,0.08507934,-2.909988,0.1511202,-0.6244472,0.1928363,0.7416487,27.70947,281.3648,6.309813,0.6758564,0.02654143,-0.7365549,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1156135,-0.2281002,0.9766226,0.1457599,0.09730034,0.9845237,-0.4747667,0.8799537,-0.01667591,-0.8679578,-0.4649884,0.1744568,static,-80.98206,-78.82243,-103.84608751239766,-105.2302657992408,-0.7557269999999998,-0.5904709400000001,0.3259079999999996
358,05/04/2023 16:24:55.128490,599,True,True,True,True,Eyes,2.426292,0.0920173,-2.741043,-0.7735507,-0.6203903,0.1293641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495189,1.032942,2.635188,2.390758,0.08437953,-2.91793,0.1532515,-0.6222129,0.1894561,0.7439568,27.63188,281.6387,5.90751,0.6746807,0.02642002,-0.7376363,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1158715,-0.2266338,0.9767536,0.153915,0.09118415,0.9838678,-0.4726044,0.8812407,-0.007739077,-0.86773,-0.463789,0.1787302,static,-80.50605,-78.22143,-103.11841205792214,-104.5230871064594,-0.7493609999999999,-0.58753603,0.333844
359,05/04/2023 16:24:55.138660,600,True,True,True,True,Eyes,2.423947,0.09154291,-2.74917,-0.7731468,-0.6194401,0.1361541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483123,1.051975,2.641819,2.38424,0.08381546,-2.92577,0.1555253,-0.6201149,0.1855152,0.7462262,27.52888,281.879,5.434542,0.6734808,0.02629128,-0.7387366,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1161871,-0.2238161,0.9774327,0.1620831,0.08398538,0.9831967,-0.4697597,0.882792,0.002032651,-0.8677874,-0.4621956,0.1825386,static,-80.01241,-77.60341,-102.37946650187672,-103.80107548113614,-0.7428320000000002,-0.58460366,0.341679
360,05/04/2023 16:24:55.148211,601,True,True,True,True,Eyes,2.421397,0.09123325,-2.757287,-0.772679,-0.618542,0.1427339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463884,1.097382,2.643384,2.376451,0.08634275,-2.93385,0.1617348,-0.6168621,0.18128,0.7486392,27.76276,282.1767,4.660011,0.6722556,0.02615939,-0.7398565,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1168853,-0.2218696,0.9776854,0.1732377,0.07189055,0.9822527,-0.4709627,0.8819588,0.01851252,-0.8649756,-0.4658115,0.1866462,static,-79.53397,-77.00597,-101.63730943681534,-103.07675751981677,-0.7350329999999998,-0.58478975,0.3497530000000002
361,05/04/2023 16:24:55.168290,602,True,True,True,True,Eyes,2.418677,0.09089471,-2.765361,-0.7722082,-0.6174951,0.1496472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437951,1.136383,2.653328,2.36919,0.08979801,-2.941768,0.1669338,-0.6135038,0.1740659,0.7519623,27.68667,282.489,3.687644,0.6710041,0.02602922,-0.7409964,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1188125,-0.2189429,0.9782535,0.1866283,0.05695291,0.9807783,-0.466611,0.8836684,0.03747567,-0.8645484,-0.464636,0.1914924,static,-79.03253,-76.37727,-100.88305445106252,-102.33403835365928,-0.7277580000000001,-0.58503151,0.3576640000000002
362,05/04/2023 16:24:55.184638,603,True,True,True,True,Eyes,2.415826,0.09053868,-2.77345,-0.7715948,-0.6165301,0.1566275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406902,1.16033,2.67357,2.362567,0.08831601,-2.949237,0.1692461,-0.6095327,0.1673156,0.7561952,27.3829,282.9937,3.016319,0.6697274,0.0259,-0.7421549,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1211573,-0.2176958,0.9789264,0.2009508,0.0467244,0.9784864,-0.4593684,0.8867226,0.05199757,-0.8652164,-0.4599347,0.1996513,static,-78.52534,-75.74574,-100.11118540010516,-101.54603090796442,-0.7211289999999999,-0.58210221,0.3651300000000002
363,05/04/2023 16:24:55.198196,604,True,True,True,True,Eyes,2.412797,0.09040163,-2.781595,-0.7710091,-0.6153769,0.1638785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383539,1.175198,2.69214,2.356672,0.08755069,-2.957768,0.1705499,-0.6051468,0.166751,0.7595423,27.44502,283.6494,3.028949,0.6684261,0.02577121,-0.7433316,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1229416,-0.2158249,0.9797923,0.2119831,0.0468935,0.9761477,-0.4597243,0.8862137,0.05726199,-0.8623902,-0.4608973,0.2094204,static,-78.00033,-75.08789,-99.35314882614313,-100.77825771371556,-0.7152240000000001,-0.5791403900000001,0.3736550000000003
364,05/04/2023 16:24:55.218197,605,True,True,True,True,Eyes,2.409612,0.09028012,-2.789698,-0.7704284,-0.6141675,0.1709923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371488,1.181051,2.704024,2.349616,0.09249034,-2.966705,0.1717305,-0.60346,0.1607517,0.7619079,27.10999,283.824,2.426805,0.6670989,0.02564881,-0.7445271,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1246305,-0.2142693,0.9811024,0.2199899,0.03769099,0.9747738,-0.4522209,0.889335,0.06767125,-0.8643498,-0.4557001,0.2126894,static,-77.48637,-74.4421,-98.59574495488285,-99.98966535098504,-0.7081580000000001,-0.58176264,0.382587
365,05/04/2023 16:24:55.228878,606,True,True,True,True,Eyes,2.406296,0.09023475,-2.79782,-0.7695304,-0.613103,0.1786831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349989,1.196015,2.718063,2.342631,0.09326479,-2.973911,0.1734711,-0.6007566,0.1543507,0.7649675,26.79848,284.1363,1.779554,0.6657465,0.02553267,-0.7457407,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1254973,-0.2138091,0.9821796,0.2305348,0.02771883,0.9726693,-0.4445744,0.8921673,0.079945,-0.8655677,-0.4508539,0.2179986,static,-76.92771,-73.75173,-97.81885603710847,-99.1584858598366,-0.701163,-0.58021989,0.3897880000000002
366,05/04/2023 16:24:55.248266,607,True,True,True,True,Eyes,2.402819,0.09033467,-2.805939,-0.7685016,-0.6120926,0.1864081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322175,1.220395,2.734849,2.336596,0.09433249,-2.98206,0.1762992,-0.5957996,0.1538096,0.7682995,27.01222,284.8202,1.689432,0.6643692,0.02542428,-0.7469717,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.1254402,-0.2134831,0.9842583,0.2427309,0.02626567,0.9697379,-0.4464217,0.8905224,0.08762176,-0.8612719,-0.4541805,0.2278829,static,-76.36563,-73.06229,-97.03604753471215,-98.29879833052892,-0.6951170000000002,-0.57888949,0.3979310000000002
367,05/04/2023 16:24:55.268056,608,True,True,True,True,Eyes,2.399236,0.09047865,-2.814074,-0.767249,-0.6111336,0.1945374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293054,1.233025,2.756576,2.329409,0.09789083,-2.990222,0.1778379,-0.5910106,0.1517843,0.7720375,27.00107,285.5034,1.553685,0.662967,0.02532686,-0.7482197,0.0,0.0,0.0,1.641121,-0.5662394,-2.583939,0.12331,-0.2120835,0.9867914,0.2553361,0.02415817,0.9665506,-0.4445744,0.8906705,0.09518278,-0.8585786,-0.4540072,0.2381604,static,-75.77238,-72.34257,-96.25709066552189,-97.44172100639864,-0.6879200000000001,-0.58014933,0.406088
