,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2149,05/04/2023 16:18:56.513245,2376,True,True,True,True,Eyes,0.3216476,0.1334798,-3.475414,-0.5731399,-0.3308934,0.74968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03818,0.5754774,3.112265,0.1917937,0.1339639,-3.322718,0.1109176,-0.1848622,0.02507391,0.9761633,13.05097,338.6065,0.4672033,0.1077206,0.03833989,-0.9934413,0.0,0.0,0.0,-0.9350119,-0.47442,-2.410475,-0.1778895,-0.2072,1.991,0.9303945,0.007943518,0.3664736,-0.08996139,0.9741372,0.2072769,-0.3553491,-0.2258178,0.9070465,moving,-37.39837,-23.81568,-50.59491824133481,-26.875326243200824,-1.0358928,-0.6544072000000001,1.626289
2150,05/04/2023 16:18:56.541583,2377,True,True,True,True,Eyes,0.3154432,0.1334774,-3.468267,-0.5689005,-0.330822,0.7529336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025242,0.5566201,3.108048,0.1859348,0.1365925,-3.311749,0.1086194,-0.1827247,0.0240069,0.9768507,12.76678,338.8573,0.4234273,0.1061588,0.03832788,-0.9936098,0.0,0.0,0.0,-0.9398625,-0.4482636,-2.388031,-0.1821381,-0.2071999,1.991,0.9320707,0.007207437,0.3622047,-0.0865972,0.9752511,0.2034365,-0.3517743,-0.2209831,0.9096271,moving,-37.07392,-23.7196,-49.98051964446923,-25.55315516812967,-1.0340088,-0.6447679000000001,1.6322949999999998
2151,05/04/2023 16:18:56.553105,2378,True,True,True,True,Eyes,0.309257,0.1334904,-3.460988,-0.5646043,-0.3307816,0.7561782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009733,0.5384076,3.104503,0.1802696,0.1369563,-3.300928,0.1061897,-0.1801114,0.02405656,0.9776017,12.49111,339.1784,0.5154663,0.1045956,0.03832543,-0.9937757,0.0,0.0,0.0,-0.9397026,-0.4362788,-2.366927,-0.1865069,-0.2072,1.991,0.9339623,0.008783519,0.3572636,-0.08528742,0.97629,0.1989567,-0.3470453,-0.2162882,0.9125673,moving,-36.74704,-23.62643,-49.32757888912741,-24.81264145234553,-1.0296338,-0.6362682,1.6393889999999998
2152,05/04/2023 16:18:56.562924,2379,True,True,True,True,Eyes,0.3031257,0.133525,-3.453581,-0.5606289,-0.331064,0.7590072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933568,0.5335185,3.099251,0.174511,0.1376299,-3.290496,0.1058486,-0.1772762,0.02425415,0.9781519,12.45491,339.5184,0.5820606,0.1030309,0.03833217,-0.9939389,0.0,0.0,0.0,-0.9362733,-0.4310699,-2.346102,-0.1909733,-0.2072001,1.991,0.9359698,0.009919623,0.3519407,-0.08497735,0.9764156,0.1984726,-0.3416716,-0.2156713,0.9147384,moving,-36.45086,-23.56588,-48.63424042562664,-24.388293137398303,-1.0240888,-0.6355453,1.6442180000000002
2153,05/04/2023 16:18:56.582563,2380,True,True,True,True,Eyes,0.2970247,0.1335799,-3.446064,-0.5564783,-0.3315422,0.7618476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728698,0.5426688,3.093022,0.16895,0.1379481,-3.280271,0.1076961,-0.1737088,0.02531605,0.9785632,12.68379,339.9473,0.7124706,0.101466,0.03834799,-0.9940993,0.0,0.0,0.0,-0.9296586,-0.431698,-2.324627,-0.1954784,-0.2072,1.991,0.9383687,0.01213119,0.3454229,-0.08696221,0.9755213,0.2019796,-0.3345172,-0.2195701,0.9164537,moving,-36.14561,-23.5178,-47.87982060227972,-24.17393438180965,-1.0141464,-0.6440255,1.648029
2154,05/04/2023 16:18:56.603039,2381,True,True,True,True,Eyes,0.2909257,0.1336284,-3.438454,-0.5524834,-0.3322588,0.7644385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436715,0.5611797,3.087879,0.1637483,0.1386104,-3.270231,0.1109724,-0.1687798,0.02622685,0.9790357,13.07021,340.531,0.8172818,0.09990172,0.03837273,-0.9942567,0.0,0.0,0.0,-0.9206269,-0.4376296,-2.303614,-0.1996828,-0.2072,1.991,0.941651,0.01389426,0.3363038,-0.08881383,0.9739946,0.2084386,-0.324662,-0.2261449,0.918397,moving,-35.85681,-23.4919,-47.09232972634301,-24.12104874915047,-0.9994934,-0.6575476,1.652664
2155,05/04/2023 16:18:56.613063,2382,True,True,True,True,Eyes,0.2848319,0.1337109,-3.430741,-0.5483353,-0.3329874,0.7671036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149057,0.5695633,3.084191,0.1582815,0.1386046,-3.26028,0.1125286,-0.1639051,0.02664553,0.9796748,13.25101,341.1089,0.9018107,0.09833729,0.03840543,-0.9944114,0.0,0.0,0.0,-0.9118013,-0.4428089,-2.282191,-0.2039697,-0.2072,1.991,0.9448503,0.01531988,0.3271441,-0.08909594,0.9732546,0.2117483,-0.3151506,-0.2292176,0.9209449,moving,-35.55766,-23.4649,-46.30863631055277,-24.024945463823205,-0.9858924,-0.6641414999999999,1.6592329999999995
2156,05/04/2023 16:18:56.642986,2383,True,True,True,True,Eyes,0.278761,0.1338534,-3.422927,-0.5443801,-0.3336473,0.7696297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891922,0.5720627,3.080346,0.1524232,0.1393381,-3.250201,0.1132661,-0.1594781,0.02665176,0.98032,13.33092,341.6312,0.9496742,0.0967724,0.03844646,-0.9945634,0.0,0.0,0.0,-0.9017524,-0.4523746,-2.262287,-0.2080202,-0.2072,1.991,0.9477128,0.01612758,0.3187165,-0.08838144,0.972921,0.2135734,-0.3066416,-0.2305748,0.923475,moving,-35.27282,-23.43753,-45.53908804823551,-24.06948263890525,-0.9751301,-0.6671799,1.66561
2157,05/04/2023 16:18:56.653095,2384,True,True,True,True,Eyes,0.2726901,0.1340409,-3.415026,-0.5403781,-0.3341679,0.7722198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86544,0.5565074,3.079201,0.1462884,0.1410834,-3.240194,0.1112894,-0.1553743,0.02613175,0.9812191,13.09222,342.1168,0.9823586,0.09520714,0.03849687,-0.9947125,0.0,0.0,0.0,-0.8935916,-0.4612899,-2.244365,-0.2123909,-0.2072,1.991,0.950352,0.01669891,0.3107287,-0.08586496,0.9738636,0.2102782,-0.299096,-0.226519,0.926947,moving,-34.98327,-23.39991,-44.85692048444626,-24.165777833475985,-0.9649813,-0.6595888999999999,1.675358
2158,05/04/2023 16:18:56.662806,2385,True,True,True,True,Eyes,0.2665771,0.1342033,-3.40706,-0.5365415,-0.3346363,0.7746882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847488,0.5443115,3.075773,0.1401904,0.1423299,-3.230322,0.1097945,-0.152152,0.02567349,0.9819042,12.91046,342.4966,0.9997457,0.09364119,0.0385572,-0.9948588,0.0,0.0,0.0,-0.8874143,-0.4608506,-2.224741,-0.2168516,-0.2072,1.991,0.9523813,0.01700689,0.3044351,-0.08382875,0.9745721,0.2078029,-0.2931599,-0.223428,0.9295899,moving,-34.7061,-23.36253,-44.1869474141636,-23.9533309638749,-0.95909,-0.6537904,1.6822020000000002
2159,05/04/2023 16:18:56.682549,2386,True,True,True,True,Eyes,0.2604704,0.1343421,-3.399026,-0.5326166,-0.3352363,0.7771333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318578,0.5341997,3.071122,0.1344741,0.1419238,-3.220391,0.1084552,-0.1492878,0.02590446,0.9824865,12.75873,342.8418,1.088016,0.09207306,0.03862584,-0.9950025,0.0,0.0,0.0,-0.8818724,-0.4544051,-2.203281,-0.2211167,-0.2072,1.991,0.9540842,0.01851948,0.2989655,-0.08328364,0.9751328,0.2053771,-0.2877276,-0.220846,0.9319012,moving,-34.4252,-23.33419,-43.49975892576551,-23.51743913769884,-0.9525886,-0.6494575,1.6884659999999998
2160,05/04/2023 16:18:56.702951,2387,True,True,True,True,Eyes,0.2543755,0.1345006,-3.390924,-0.5288354,-0.3361668,0.7793106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155101,0.5386857,3.064286,0.1285123,0.1414079,-3.210697,0.1094751,-0.1461477,0.02699833,0.982816,12.88996,343.2238,1.238509,0.09050125,0.03870147,-0.9951438,0.0,0.0,0.0,-0.8776619,-0.4472238,-2.182806,-0.2253856,-0.2072,1.990999,0.9558239,0.02106969,0.2931839,-0.08506785,0.9745725,0.2072963,-0.2813613,-0.2230793,0.933312,moving,-34.16057,-23.33365,-42.86803587923097,-23.047756094826152,-0.9444356,-0.654941,1.6920050000000002
2161,05/04/2023 16:18:56.722690,2388,True,True,True,True,Eyes,0.2482897,0.1347273,-3.382764,-0.5248989,-0.3373142,0.7814732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969961,0.5599272,3.055051,0.1228646,0.1422971,-3.201049,0.1133746,-0.142622,0.02833077,0.9828542,13.35258,343.6479,1.375196,0.0889269,0.03878404,-0.9952825,0.0,0.0,0.0,-0.8732295,-0.4466442,-2.164915,-0.2301006,-0.2072,1.990999,0.9577127,0.02335062,0.2867772,-0.08802945,0.9726871,0.2147803,-0.2739292,-0.2309426,0.9336103,moving,-33.88842,-23.3469,-42.29840870946585,-22.83545536879276,-0.9339769,-0.6712663999999999,1.6924959999999998
2162,05/04/2023 16:18:56.732730,2389,True,True,True,True,Eyes,0.2422554,0.1349569,-3.374544,-0.5213384,-0.3383132,0.7834222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759773,0.5747597,3.047631,0.1169459,0.144247,-3.191561,0.1164023,-0.1386508,0.02951047,0.983034,13.71179,344.126,1.518296,0.08734976,0.03887501,-0.9954186,0.0,0.0,0.0,-0.8668433,-0.4512557,-2.147423,-0.2340221,-0.2071999,1.991,0.9598101,0.02574104,0.279467,-0.09029812,0.9711593,0.2206715,-0.2657267,-0.2370381,0.9344529,moving,-33.64229,-23.35663,-41.71358931222304,-22.828026531489108,-0.9223392,-0.684216,1.694814
2163,05/04/2023 16:18:56.753076,2390,True,True,True,True,Eyes,0.2362329,0.1351696,-3.366278,-0.5176018,-0.3395156,0.7853773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754209,0.5875543,3.040673,0.1113936,0.1445794,-3.182206,0.1188539,-0.134588,0.03069131,0.983269,14.00414,344.6176,1.675099,0.08577096,0.03897375,-0.9955521,0.0,0.0,0.0,-0.8591628,-0.4595907,-2.131478,-0.2383994,-0.2071999,1.991,0.9618883,0.02836301,0.2719679,-0.09234822,0.9698636,0.2254693,-0.2573768,-0.241992,0.9355196,moving,-33.38683,-23.37864,-41.13274775198782,-22.978108002510545,-0.9104553,-0.6950622000000001,1.697955
2164,05/04/2023 16:18:56.772976,2391,True,True,True,True,Eyes,0.2302209,0.1353726,-3.357975,-0.5141335,-0.3404555,0.7872464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327631,0.6025998,3.033029,0.1055957,0.1444757,-3.172903,0.1216325,-0.1304817,0.03211447,0.9834373,14.33651,345.1181,1.85863,0.08418975,0.03907915,-0.9956828,0.0,0.0,0.0,-0.8495545,-0.4729461,-2.11546,-0.2429222,-0.2072,1.991,0.9638864,0.03142349,0.2644535,-0.09490676,0.9683484,0.2308552,-0.2488289,-0.2476166,0.9363601,moving,-33.14768,-23.38673,-40.51533614750719,-23.24507204515873,-0.8979996,-0.7074118,1.7006119999999998
2165,05/04/2023 16:18:56.790346,2392,True,True,True,True,Eyes,0.2242189,0.135579,-3.34963,-0.5104834,-0.3415483,0.7891461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122809,0.6198637,3.024679,0.099859,0.1445455,-3.163763,0.1248955,-0.1264169,0.03449973,0.9834784,14.73725,345.6287,2.150004,0.08260608,0.03919036,-0.9958111,0.0,0.0,0.0,-0.8383949,-0.4938549,-2.102195,-0.2472072,-0.2072001,1.991,0.9656571,0.03628167,0.2572743,-0.09943727,0.9664218,0.2369413,-0.2400389,-0.2543867,0.9368398,moving,-32.89805,-23.40332,-39.91325733691678,-23.787881443797737,-0.8842343,-0.7227666,1.7024119999999998
2166,05/04/2023 16:18:56.803357,2393,True,True,True,True,Eyes,0.2182015,0.1357766,-3.341253,-0.5069163,-0.3423129,0.7911118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915838,0.6284903,3.017852,0.09403612,0.1449221,-3.154501,0.1267778,-0.1223556,0.03635481,0.9836845,14.97011,346.1351,2.402668,0.08101997,0.03930702,-0.9959369,0.0,0.0,0.0,-0.8270931,-0.5170774,-2.090724,-0.2517211,-0.2072,1.991,0.9674149,0.04049936,0.2499365,-0.1025473,0.9652115,0.2405223,-0.2315006,-0.2583151,0.937913,moving,-32.6503,-23.39806,-39.3515966745094,-24.437300601432053,-0.8716447199999999,-0.7323811,1.7059460000000002
2167,05/04/2023 16:18:56.817201,2394,True,True,True,True,Eyes,0.2121865,0.1359856,-3.332825,-0.5031927,-0.343032,0.7931747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710109,0.6331013,3.011635,0.08855535,0.1449818,-3.14518,0.127902,-0.1184186,0.03751902,0.983977,15.10514,346.618,2.585033,0.07943026,0.03942845,-0.9960601,0.0,0.0,0.0,-0.8165931,-0.5363262,-2.078576,-0.2560623,-0.2072001,1.991,0.9691387,0.04354371,0.2426399,-0.1041276,0.9644668,0.2428193,-0.2234449,-0.2605911,0.9392362,moving,-32.39117,-23.3875,-38.80239954788721,-24.94519346541842,-0.86057545,-0.7383211999999999,1.710228
2168,05/04/2023 16:18:56.837147,2395,True,True,True,True,Eyes,0.2061743,0.1362021,-3.324346,-0.4996668,-0.3431779,0.7953377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471302,0.6293314,3.007578,0.08254945,0.1454706,-3.135663,0.1276105,-0.1139954,0.03740414,0.9845414,15.0584,347.1404,2.644696,0.07783663,0.03955463,-0.9961809,0.0,0.0,0.0,-0.806407,-0.5536193,-2.066354,-0.2599971,-0.2071999,1.991,0.971212,0.04455782,0.2340127,-0.1027459,0.964633,0.2427479,-0.21492,-0.2598034,0.9414412,moving,-32.13888,-23.33957,-38.25830671635956,-25.403992619009195,-0.84860115,-0.7374181,1.717615
2169,05/04/2023 16:18:56.852992,2396,True,True,True,True,Eyes,0.2001508,0.1363856,-3.315821,-0.4959953,-0.3431614,0.7976395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221572,0.6195254,3.004777,0.07656274,0.145786,-3.126094,0.1262017,-0.1095031,0.03606785,0.9852824,14.86768,347.6526,2.575717,0.07623906,0.03968544,-0.9962992,0.0,0.0,0.0,-0.7977803,-0.5650868,-2.052142,-0.2644809,-0.2071999,1.991,0.9734163,0.04343506,0.2248867,-0.098713,0.9655445,0.2407895,-0.2066794,-0.2565877,0.9441644,moving,-31.87454,-23.2784,-37.71645064367097,-25.64307465157733,-0.8382308399999999,-0.7308809,1.726628
2170,05/04/2023 16:18:56.862714,2397,True,True,True,True,Eyes,0.1941771,0.1365058,-3.307241,-0.4925136,-0.3427951,0.7999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596688,0.6080767,3.002265,0.07022752,0.1451288,-3.116632,0.124364,-0.104851,0.03467726,0.9860716,14.62761,348.1826,2.506137,0.07463639,0.03981959,-0.9964153,0.0,0.0,0.0,-0.7919866,-0.5669667,-2.03583,-0.2687307,-0.2071997,1.991,0.9756075,0.04230912,0.2154065,-0.09446792,0.9666621,0.2379918,-0.1981561,-0.2525356,0.9470797,moving,-31.61976,-23.1961,-37.20101198748343,-25.556240489675748,-0.82734632,-0.7227097,1.736439
2171,05/04/2023 16:18:56.882784,2398,True,True,True,True,Eyes,0.1881884,0.1365741,-3.298624,-0.4888596,-0.3424227,0.8023484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731359,0.6017184,2.998087,0.06404685,0.143615,-3.107145,0.1233138,-0.100404,0.03428417,0.98668,14.49094,348.7021,2.539149,0.07302994,0.03995499,-0.9965289,0.0,0.0,0.0,-0.7869825,-0.5680823,-2.019125,-0.2733034,-0.2072,1.990999,0.9774873,0.04289263,0.2065887,-0.0924174,0.9672366,0.2364579,-0.1896778,-0.250227,0.9494255,moving,-31.35336,-23.1116,-36.70919202285605,-25.423400098664764,-0.81603805,-0.7186902,1.744612
2172,05/04/2023 16:18:56.902908,2399,True,True,True,True,Eyes,0.1821454,0.1365993,-3.289981,-0.4852401,-0.3418689,0.8047781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510859,0.5967161,2.993317,0.0576415,0.1424564,-3.097757,0.1226335,-0.09604429,0.03501602,0.987173,14.4093,349.2271,2.697194,0.07141885,0.04009004,-0.9966402,0.0,0.0,0.0,-0.7809845,-0.5706674,-2.002598,-0.2778733,-0.2072001,1.990999,0.9790987,0.04557724,0.1982129,-0.09269024,0.9674698,0.2353947,-0.1810364,-0.2488471,0.9514731,moving,-31.08783,-23.01573,-36.20272737193329,-25.339595357278256,-0.8037311,-0.7174434000000001,1.75198
2173,05/04/2023 16:18:56.922793,2400,True,True,True,True,Eyes,0.1760909,0.1365702,-3.281287,-0.4814366,-0.3413789,0.8072665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299707,0.5935515,2.987937,0.05131027,0.1413957,-3.088416,0.1222684,-0.09181502,0.03575968,0.987594,14.36331,349.7364,2.850754,0.0698012,0.04022356,-0.9967494,0.0,0.0,0.0,-0.774855,-0.5719774,-1.985426,-0.2815446,-0.2072,1.991,0.9805825,0.04817994,0.1900965,-0.09308424,0.9675434,0.2349365,-0.1726074,-0.2480696,0.9532409,moving,-30.81095,-22.92265,-35.6877906111577,-25.20090558464124,-0.79183857,-0.71735,1.7586
2174,05/04/2023 16:18:56.932808,2401,True,True,True,True,Eyes,0.1700218,0.1364965,-3.272552,-0.4776444,-0.3407539,0.8097793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082445,0.5930765,2.981612,0.04500227,0.1400554,-3.078704,0.1223183,-0.0874484,0.03667646,0.9879503,14.36532,350.2643,3.022291,0.06817585,0.04035424,-0.9968566,0.0,0.0,0.0,-0.7686908,-0.5744678,-1.968472,-0.2858828,-0.2072,1.991,0.9820153,0.05107596,0.1817618,-0.09386213,0.9673861,0.2352743,-0.1638169,-0.2481035,0.954782,moving,-30.53402,-22.82129,-35.1830065645713,-25.088715809602668,-0.77917397,-0.71899,1.764773
2175,05/04/2023 16:18:56.953037,2402,True,True,True,True,Eyes,0.1639396,0.136347,-3.263775,-0.473662,-0.3401167,0.8123823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812834,0.5915779,2.976245,0.03854368,0.1389679,-3.069012,0.1220912,-0.08229489,0.0360706,0.9884433,14.31765,350.862,3.029734,0.06654309,0.04048102,-0.9969617,0.0,0.0,0.0,-0.7627767,-0.57846,-1.952371,-0.2903283,-0.2071999,1.991,0.9838529,0.05121251,0.1714955,-0.09140246,0.9675853,0.2354237,-0.1538799,-0.2472974,0.9566425,moving,-30.24445,-22.71739,-34.70306864101787,-25.026811970004523,-0.76511058,-0.7177172,1.7726319999999998
2176,05/04/2023 16:18:56.962995,2403,True,True,True,True,Eyes,0.1578193,0.1361081,-3.254964,-0.4697012,-0.3394322,0.8149641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4554324,0.5891865,2.970694,0.03209526,0.1370171,-3.059375,0.1215965,-0.07728403,0.03560729,0.9889255,14.24115,351.4444,3.053474,0.06490215,0.04060209,-0.9970649,0.0,0.0,0.0,-0.7559136,-0.584344,-1.936155,-0.294675,-0.2072001,1.991,0.9855185,0.05163098,0.1615157,-0.08922084,0.9678928,0.234996,-0.1441969,-0.2460035,0.9584829,moving,-29.95682,-22.61171,-34.20537639740458,-25.009691290866147,-0.7515692599999999,-0.7156422,1.780496
2177,05/04/2023 16:18:56.983100,2404,True,True,True,True,Eyes,0.1516743,0.1357923,-3.246118,-0.4655641,-0.338732,0.817625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304458,0.5876127,2.96474,0.02542388,0.1345957,-3.049834,0.1211523,-0.07235894,0.03491878,0.9893771,14.16907,352.0131,3.048465,0.06325184,0.04071536,-0.9971664,0.0,0.0,0.0,-0.751565,-0.5872872,-1.920327,-0.2990288,-0.2072,1.991,0.9870897,0.05156277,0.1516415,-0.08662857,0.9682056,0.2346772,-0.1347196,-0.2447839,0.9601727,moving,-29.65763,-22.50363,-33.776287561944976,-24.94275425956945,-0.7380201799999999,-0.7134551,1.788148
2178,05/04/2023 16:18:57.002855,2405,True,True,True,True,Eyes,0.1455609,0.1354353,-3.23722,-0.4615173,-0.3378951,0.8202614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055239,0.5857139,2.958679,0.0186244,0.1324206,-3.040298,0.1206904,-0.06740481,0.03412103,0.9898113,14.09446,352.5832,3.030531,0.06159109,0.04081933,-0.9972661,0.0,0.0,0.0,-0.7537248,-0.584161,-1.905903,-0.3034064,-0.2071999,1.991,0.9885847,0.05127652,0.1416722,-0.08381697,0.9685392,0.2343216,-0.1251999,-0.2435213,0.9617808,moving,-29.36414,-22.38852,-33.53872322561157,-24.69022231510304,-0.7246644,-0.7110907,1.7957379999999998
2179,05/04/2023 16:18:57.013181,2406,True,True,True,True,Eyes,0.1394134,0.1350101,-3.228278,-0.4572263,-0.3369339,0.8230551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755378,0.5804586,2.953561,0.01165032,0.1309003,-3.030547,0.1196943,-0.06165227,0.03230897,0.9903679,13.94951,353.2315,2.908026,0.05992072,0.04091374,-0.997364,0.0,0.0,0.0,-0.7548917,-0.5832747,-1.891253,-0.3080314,-0.2071998,1.991,0.9903103,0.04923667,0.1298513,-0.07875438,0.9692587,0.233099,-0.1143825,-0.2410667,0.9637445,moving,-29.0532,-22.26271,-33.28840576447949,-24.51611989571413,-0.70932662,-0.7055494,1.805231
2180,05/04/2023 16:18:57.032931,2407,True,True,True,True,Eyes,0.1332362,0.1345429,-3.219295,-0.4529723,-0.3358446,0.8258477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421397,0.5717816,2.949164,0.004609868,0.1287744,-3.020755,0.1180007,-0.05531918,0.03020644,0.9910112,13.72264,353.9424,2.762154,0.05824042,0.04099745,-0.9974602,0.0,0.0,0.0,-0.7592934,-0.578867,-1.87727,-0.3120742,-0.2071999,1.991,0.9920547,0.04681445,0.1167726,-0.07292525,0.9703268,0.230538,-0.1025151,-0.2372219,0.9660313,moving,-28.74449,-22.12993,-33.14029419343431,-24.251828390674675,-0.692250968,-0.6971087,1.816364
2181,05/04/2023 16:18:57.052988,2408,True,True,True,True,Eyes,0.1270176,0.1340788,-3.210272,-0.4484809,-0.3346731,0.8287694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307638,0.5675279,2.943702,-0.002646938,0.127181,-3.010968,0.1171302,-0.04872389,0.02787085,0.991529,13.59115,354.6817,2.586,0.05654892,0.04107028,-0.9975545,0.0,0.0,0.0,-0.7644492,-0.5742818,-1.863442,-0.3164036,-0.2072,1.991,0.9936984,0.04385544,0.1031513,-0.0666836,0.9710075,0.2295601,-0.09009326,-0.234992,0.967813,moving,-28.41963,-21.98981,-33.02722406296708,-24.010326137720625,-0.674081062,-0.6915046,1.826564
2182,05/04/2023 16:18:57.062788,2409,True,True,True,True,Eyes,0.1206923,0.1336264,-3.201212,-0.4439988,-0.3334914,0.8316542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756607,0.5593486,2.938414,-0.009941709,0.1267373,-3.001163,0.1158332,-0.04249605,0.02586747,0.9920221,13.41583,355.3816,2.443883,0.05484499,0.04113344,-0.9976471,0.0,0.0,0.0,-0.7689834,-0.5688387,-1.848513,-0.3207729,-0.2072001,1.991,0.99505,0.04147729,0.09030665,-0.0611671,0.9718271,0.2276196,-0.07832141,-0.2320167,0.9695535,moving,-28.09661,-21.85067,-32.884035609183655,-23.72797059062416,-0.656691591,-0.6847091000000001,1.836622
2183,05/04/2023 16:18:57.082754,2410,True,True,True,True,Eyes,0.1143174,0.133161,-3.192122,-0.4392296,-0.3323212,0.8346496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435506,0.550742,2.932817,-0.01732171,0.1265738,-2.991275,0.1145422,-0.03615772,0.02433429,0.992462,13.2451,356.1006,2.356218,0.0531257,0.04118829,-0.9977378,0.0,0.0,0.0,-0.7743423,-0.5654818,-1.83488,-0.3251113,-0.2071999,1.991,0.9962009,0.04001854,0.07734494,-0.05658488,0.9725758,0.2255977,-0.06619573,-0.2291172,0.9711455,moving,-27.75534,-21.7103,-32.78717989557382,-23.51760296950992,-0.6381976899999999,-0.6785036999999999,1.846579
2184,05/04/2023 16:18:57.102738,2411,True,True,True,True,Eyes,0.1078765,0.1326541,-3.183002,-0.4340195,-0.3317009,0.8376166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2093838,0.5474703,2.926022,-0.02483171,0.1259696,-2.981389,0.1140796,-0.02938811,0.02280217,0.992775,13.17058,356.871,2.270174,0.05138987,0.04123528,-0.9978268,0.0,0.0,0.0,-0.7811226,-0.5661153,-1.824027,-0.3294942,-0.2072,1.991,0.9972327,0.03856969,0.06355408,-0.05198002,0.9729318,0.2251705,-0.05314904,-0.2278509,0.9722444,moving,-27.39139,-21.60385,-32.780174099321535,-23.469416903555523,-0.61804809,-0.6754704,1.855752
2185,05/04/2023 16:18:57.112917,2412,True,True,True,True,Eyes,0.101404,0.1321461,-3.173874,-0.4285646,-0.3313956,0.8405411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778539,0.5526391,2.917504,-0.03229002,0.1243211,-2.971931,0.1149176,-0.02292282,0.02223185,0.9928616,13.25079,357.6207,2.289073,0.04963598,0.04127389,-0.997914,0.0,0.0,0.0,-0.7867341,-0.5652499,-1.811779,-0.3338804,-0.2072,1.991,0.9979606,0.03887783,0.05062805,-0.04941477,0.9725994,0.2271754,-0.04040872,-0.2292138,0.972537,moving,-27.01556,-21.51756,-32.72565600548732,-23.363977238637528,-0.59800988,-0.6784486,1.862475
