,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
30,05/04/2023 16:26:48.069857,213,True,True,True,True,Eyes,-0.003804098,0.1196758,0.2888499,-0.3290114,-0.196876,0.9235753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1191417,-0.1749856,-0.2285727,0.003764044,0.1222724,0.2865231,0.1057844,-0.2029736,0.02598372,0.9731065,12.49926,336.485,0.4476068,0.04674811,0.4194694,0.9065642,0.0,0.0,0.0,-0.8356882,-0.293207,2.672043,0.1831459,0.1388455,2.552486,0.9162531,0.007626979,0.4005272,-0.09351272,0.976269,0.1953309,-0.3895325,-0.216427,0.8952228,moving,-19.60776,-12.03347,-19.3867095038922,-9.879942750635877,-0.839452244,-0.4154794,2.3855199
31,05/04/2023 16:26:48.089720,214,True,True,True,True,Eyes,-0.003887064,0.1196693,0.2894008,-0.3267288,-0.1962667,0.9245149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1145229,-0.1759201,-0.2357161,0.00271374,0.1223058,0.2909628,0.1044945,-0.1937373,0.02346491,0.9751903,12.29213,337.5605,0.3094166,0.04086252,0.4158898,0.9084958,0.0,0.0,0.0,-0.8286015,-0.2941052,2.689448,0.1478655,0.1318599,2.564754,0.9238305,0.005276507,0.3827654,-0.08625448,0.9770606,0.1947121,-0.3729576,-0.2128962,0.9030935,moving,-19.4637,-11.98547,-19.11632208906278,-9.849184244352177,-0.83131524,-0.416411,2.3984852
32,05/04/2023 16:26:48.099504,215,True,True,True,True,Eyes,-0.003968142,0.1196424,0.2901609,-0.3239593,-0.1954905,0.9256532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1100168,-0.1758884,-0.2435289,0.001643769,0.1217645,0.2958335,0.1025373,-0.1844317,0.02160665,0.9772432,12.0273,338.6521,0.2582066,0.03553918,0.4125872,0.9102239,0.0,0.0,0.0,-0.8216239,-0.2949895,2.706585,0.1113552,0.122223,2.576012,0.9310362,0.00440762,0.3649003,-0.08005218,0.9780385,0.192438,-0.3560383,-0.2083778,0.9109421,moving,-19.28898,-11.92517,-18.854951580182476,-9.807959737072617,-0.8232676689999999,-0.416754,2.4107515
33,05/04/2023 16:26:48.119858,216,True,True,True,True,Eyes,-0.004084659,0.1196241,0.2911226,-0.3206785,-0.1946795,0.9269655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1060012,-0.1757709,-0.2513471,0.0005803499,0.1210765,0.3010767,0.1010157,-0.1754713,0.02115173,0.9790599,11.8426,339.7144,0.3493164,0.03072393,0.4095086,0.9117881,0.0,0.0,0.0,-0.8146774,-0.2958698,2.723646,0.07591981,0.1158066,2.586147,0.9375249,0.005966915,0.3478671,-0.07686832,0.9786968,0.1903777,-0.3393205,-0.2052238,0.9180113,moving,-19.08278,-11.86077,-18.59942864274571,-9.76545430532838,-0.8152577499,-0.4169463,2.4225693
34,05/04/2023 16:26:48.139887,217,True,True,True,True,Eyes,-0.004246986,0.1196198,0.292282,-0.3173607,-0.1936395,0.9283243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1022349,-0.176946,-0.2589328,-0.0005116798,0.1212519,0.3067666,0.100231,-0.1672829,0.02052349,0.9805862,11.73799,340.6781,0.3930348,0.02635591,0.4066147,0.9132189,0.0,0.0,0.0,-0.8070676,-0.2968343,2.742336,0.04551512,0.1122138,2.596664,0.9431905,0.006716246,0.3321847,-0.07378394,0.9790651,0.1897037,-0.3239564,-0.2034366,0.9239404,moving,-18.87371,-11.7824,-18.322651769008047,-9.740376130139294,-0.8065559202,-0.4180861999999999,2.4355694
35,05/04/2023 16:26:48.149742,218,True,True,True,True,Eyes,-0.00444524,0.1196132,0.2936379,-0.313733,-0.1924653,0.9298003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09833723,-0.1777735,-0.2670754,-0.00171958,0.1216909,0.3127159,0.09814758,-0.1597164,0.01890893,0.9820898,11.46794,341.5598,0.3384423,0.02237696,0.4038714,0.9145415,0.0,0.0,0.0,-0.7999994,-0.29773,2.759696,0.0173189,0.1005827,2.60585,0.9482662,0.005788966,0.3174235,-0.0684921,0.980019,0.1867393,-0.31,-0.1988196,0.9297155,moving,-18.64541,-11.69485,-18.067911477351352,-9.726181849926997,-0.79827982,-0.4194209,2.4469801
36,05/04/2023 16:26:48.169577,219,True,True,True,True,Eyes,-0.00444524,0.1196132,0.2936379,-0.313733,-0.1924653,0.9298003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09540198,-0.1774838,-0.2750231,-0.002952197,0.121429,0.3185688,0.09556669,-0.1541447,0.01742587,0.9832614,11.1458,342.208,0.280669,0.01873833,0.4012441,0.915779,0.0,0.0,0.0,-0.7936863,-0.2985301,2.775201,-0.001837134,0.08684805,2.613259,0.9518715,0.004806179,0.3064596,-0.06373056,0.9811267,0.1825618,-0.2997983,-0.1933062,0.9342128,moving,-18.64541,-11.69485,-17.842187796788167,-9.70088984028994,-0.7907341029999999,-0.4199591,2.4566322
37,05/04/2023 16:26:48.189503,220,True,True,True,True,Eyes,-0.00444524,0.1196132,0.2936379,-0.313733,-0.1924653,0.9298003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09271481,-0.1770719,-0.2835254,-0.004095217,0.1210702,0.3250575,0.09295285,-0.1486162,0.01627675,0.9843822,10.82677,342.8537,0.2576334,0.01546329,0.3988721,0.9168757,0.0,0.0,0.0,-0.786256,-0.2994718,2.79345,-0.01935643,0.07340166,2.62218,0.9552966,0.004416498,0.2956161,-0.05967368,0.9821897,0.1781643,-0.2895642,-0.1878402,0.9385461,moving,-18.64541,-11.69485,-17.58187292224167,-9.668692471286992,-0.7821607829999999,-0.420542,2.4683925
38,05/04/2023 16:26:48.199931,221,True,True,True,True,Eyes,-0.004794292,0.1195506,0.2957748,-0.3101557,-0.1907146,0.9313599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09107853,-0.1765546,-0.2921837,-0.005322972,0.1206837,0.332032,0.09018455,-0.1451952,0.01459881,0.9851761,10.48247,343.246,0.1501025,0.01251549,0.3967313,0.9178489,0.0,0.0,0.0,-0.7797284,-0.3002991,2.809482,-0.02722156,0.05832949,2.628792,0.9574105,0.002576057,0.2887189,-0.05495353,0.9833072,0.173456,-0.2834526,-0.1819347,0.9415702,moving,-18.41847,-11.57248,-17.358286932251882,-9.64391618146919,-0.774405428,-0.4209828,2.47745
39,05/04/2023 16:26:48.219854,222,True,True,True,True,Eyes,-0.005173743,0.1194724,0.2981299,-0.3064427,-0.188851,0.9329674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08937136,-0.1757218,-0.301299,-0.006453726,0.1199018,0.3394531,0.08755945,-0.1415166,0.01286711,0.985972,10.15456,343.6673,0.03440016,0.009761543,0.3945514,0.9188215,0.0,0.0,0.0,-0.7718366,-0.3012992,2.828864,-0.0344106,0.04454657,2.637655,0.9596149,0.0005909898,0.281316,-0.05015544,0.9843356,0.1690205,-0.2768095,-0.1763042,0.9446128,moving,-18.1833,-11.44318,-17.09032933469124,-9.603326400206774,-0.7653828739999999,-0.421201,2.4894109
40,05/04/2023 16:26:48.229629,223,True,True,True,True,Eyes,-0.005701068,0.1193287,0.3006624,-0.3046697,-0.1874386,0.9338325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08749291,-0.1753611,-0.3103284,-0.007617704,0.1193956,0.3469825,0.08537001,-0.1377634,0.01117449,0.9867159,9.877998,344.0963,359.9145,0.007174828,0.3923117,0.9198038,0.0,0.0,0.0,-0.7651566,-0.3021458,2.84527,-0.04400802,0.03243166,2.643864,0.9617927,-0.001469649,0.2737747,-0.04557382,0.9851742,0.165393,-0.2699588,-0.1715508,0.9474664,moving,-18.0693,-11.34958,-16.868524352847228,-9.57742803173718,-0.757538896,-0.4215414,2.4982875
41,05/04/2023 16:26:48.249982,224,True,True,True,True,Eyes,-0.006254028,0.1191379,0.3034301,-0.3027759,-0.186049,0.9347259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08675568,-0.1747265,-0.3189408,-0.008571221,0.1182752,0.3545655,0.08387378,-0.1354824,0.009747781,0.9871752,9.685361,344.3537,359.7976,0.004695119,0.3899859,0.9208083,0.0,0.0,0.0,-0.7587649,-0.3029559,2.860969,-0.04650909,0.02469373,2.649436,0.963099,-0.003481303,0.2691248,-0.04197237,0.9857404,0.1629549,-0.2658545,-0.1682375,0.9492194,moving,-17.94815,-11.2571,-16.663010499415225,-9.540088662604443,-0.750193679,-0.4212310999999999,2.5064035
42,05/04/2023 16:26:48.269723,225,True,True,True,True,Eyes,-0.006851581,0.1188922,0.3064265,-0.3009174,-0.1849027,0.9355532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08553694,-0.1748448,-0.328012,-0.009773772,0.1169229,0.3629224,0.08366229,-0.1328656,0.007965505,0.9875646,9.63439,344.6432,359.6223,0.002307252,0.3875499,0.9218453,0.0,0.0,0.0,-0.7517734,-0.3038419,2.87814,-0.0495609,0.02364874,2.655355,0.9645666,-0.006498778,0.2637596,-0.03796458,0.9858744,0.1631272,-0.2610939,-0.1673605,0.9506947,moving,-17.8302,-11.17985,-16.436277920775844,-9.496935907538791,-0.7419996280000001,-0.4207648,2.5152176
43,05/04/2023 16:26:48.279775,226,True,True,True,True,Eyes,-0.007479751,0.1185937,0.3096682,-0.2989668,-0.1839217,0.9363716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08432475,-0.1756264,-0.3368848,-0.01102958,0.1154689,0.3714727,0.08448857,-0.1305965,0.005782129,0.9878122,9.696428,344.885,359.3813,-7.953952e-06,0.3849817,0.9229237,0.0,0.0,0.0,-0.7446899,-0.3047397,2.895537,-0.05041343,0.02788875,2.66128,0.9658222,-0.01064451,0.2589867,-0.03349114,0.9856565,0.1654074,-0.2570326,-0.1684279,0.9516125,moving,-17.70736,-11.11254,-16.207365039325662,-9.451968206299613,-0.73366032,-0.4202086,2.5240643
44,05/04/2023 16:26:48.299906,227,True,True,True,True,Eyes,-0.008099345,0.1182473,0.3131684,-0.2972264,-0.1832337,0.9370602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08309163,-0.1770518,-0.3459824,-0.01241991,0.1139017,0.3805621,0.08624654,-0.1283377,0.00384623,0.9879658,9.86949,345.1243,359.1545,-0.002262685,0.3822618,0.9240509,0.0,0.0,0.0,-0.7376039,-0.3056377,2.912941,-0.05131817,0.03734031,2.666611,0.9670293,-0.01453748,0.2542499,-0.02973725,0.9850935,0.16943,-0.252923,-0.1714045,0.952182,moving,-17.59852,-11.06407,-15.979844824529666,-9.406755955222048,-0.72518399,-0.4195394,2.5323789
45,05/04/2023 16:26:48.319798,228,True,True,True,True,Eyes,-0.02390219,0.1083177,0.4069908,-0.2510559,-0.1693124,0.95305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0830825,-0.1791392,-0.3549521,-0.01354986,0.112517,0.3900524,0.08862615,-0.1269683,0.002998537,0.9879349,10.12959,345.2676,359.0349,-0.004455969,0.3793736,0.9252324,0.0,0.0,0.0,-0.7307309,-0.3065088,2.929821,-0.04858845,0.05076838,2.67122,0.9677402,-0.0165807,0.2514043,-0.02843014,0.9842728,0.1743523,-0.2503413,-0.1758752,0.9520489,moving,-14.7578,-10.07368,-15.768643126856512,-9.368594061772855,-0.7171810399999999,-0.4190258,2.5397686
46,05/04/2023 16:26:48.329467,229,True,True,True,True,Eyes,-0.02394733,0.1082475,0.407409,-0.2511365,-0.1696158,0.9529748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08276695,-0.1804881,-0.3646292,-0.01451531,0.1109185,0.3998339,0.09012686,-0.1248502,0.002328048,0.988071,10.29316,345.5029,358.9573,-0.00969717,0.3674058,0.9300098,-0.04740853,-0.0297889,0.281467,-0.7233075,-0.3074496,2.948053,-0.04942703,0.06001055,2.676713,0.9688141,-0.01790415,0.2471413,-0.02710526,0.9837434,0.1775222,-0.246302,-0.1786848,0.9525791,moving,-14.76344,-10.09214,-15.54401349072453,-9.323674323558963,-0.70879219,-0.4183681,2.5482191
47,05/04/2023 16:26:48.349919,230,True,True,True,True,Eyes,-0.02403898,0.108112,0.4082461,-0.2510414,-0.170079,0.9529173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08234045,-0.1827772,-0.3745757,-0.01566139,0.109241,0.4102628,0.09273082,-0.1227251,0.001766981,0.9880974,10.58464,345.7358,358.8768,-0.0144183,0.356535,0.9341703,-0.04456402,-0.02800157,0.264579,-0.7165565,-0.3083052,2.964634,-0.05138683,0.0750291,2.679952,0.9698709,-0.01926889,0.2428564,-0.02625269,0.9827958,0.1828205,-0.242201,-0.1836879,0.9526792,moving,-14.75896,-10.11973,-15.34377800915692,-9.283656661295172,-0.70089511,-0.4175462,2.5543712000000003
48,05/04/2023 16:26:48.369780,231,True,True,True,True,Eyes,-0.02416829,0.107893,0.4095124,-0.2510485,-0.1707053,0.9528034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08169186,-0.1849995,-0.3850973,-0.01690301,0.1075646,0.4211204,0.09499446,-0.1204642,0.001050385,0.9881617,10.83567,345.9839,358.7859,-0.01867689,0.3466264,0.937817,-0.04189018,-0.02632147,0.2487042,-0.7095153,-0.3091975,2.981927,-0.05365765,0.0881671,2.683371,0.9709745,-0.02081096,0.2382757,-0.02496276,0.9819499,0.1874867,-0.2378766,-0.1879928,0.9529289,moving,-14.76104,-10.15741,-15.134482308391895,-9.243641158354052,-0.6926122899999999,-0.4167621,2.5608066000000003
49,05/04/2023 16:26:48.389751,232,True,True,True,True,Eyes,-0.02433126,0.1075949,0.4111992,-0.2509143,-0.1714705,0.9527014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0812754,-0.1865878,-0.3962239,-0.01814112,0.1053308,0.4324239,0.09691767,-0.1184967,0.0001804605,0.9882133,11.04579,346.197,358.6798,-0.02252274,0.3375512,0.9410374,-0.03937677,-0.02474219,0.233782,-0.7025082,-0.3100856,2.999137,-0.05454046,0.09989661,2.68626,0.971917,-0.02261218,0.234235,-0.02332552,0.9812139,0.1915079,-0.2341651,-0.1915934,0.953131,moving,-14.755,-10.20306,-14.929546785051686,-9.193465361824398,-0.68436708,-0.4154164,2.5667131000000003
50,05/04/2023 16:26:48.399686,233,True,True,True,True,Eyes,-0.0245483,0.1072059,0.4133114,-0.2506968,-0.1722337,0.952621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08102854,-0.1887791,-0.4076632,-0.01921019,0.103153,0.444278,0.0992508,-0.1166062,-0.0009765489,0.9882061,11.29922,346.3957,358.5347,-0.02599984,0.329193,0.9439044,-0.03701416,-0.02325765,0.219755,-0.6951975,-0.3110121,3.017092,-0.05478048,0.1136078,2.68923,0.9728041,-0.02507658,0.2302681,-0.02121645,0.9802967,0.1963882,-0.2306558,-0.1959327,0.9531046,moving,-14.74396,-10.24836,-14.72129599648601,-9.14487579533086,-0.67598731,-0.4141651,2.572814
51,05/04/2023 16:26:48.419798,234,True,True,True,True,Eyes,-0.02479224,0.1067104,0.415848,-0.2502705,-0.1730903,0.9525778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08070573,-0.1902625,-0.4201218,-0.01994072,0.1006183,0.4568303,0.100877,-0.1141565,-0.002194412,0.9883255,11.47251,346.6617,358.3997,-0.02915247,0.3214434,0.9464796,-0.03479331,-0.02186219,0.2065697,-0.6883584,-0.3118789,3.033889,-0.05933428,0.1235507,2.69061,0.973927,-0.02736912,0.2252048,-0.01869395,0.979638,0.1998997,-0.2260903,-0.1988976,0.9535842,moving,-14.72062,-10.2987,-14.540524538366544,-9.093914634878884,-0.66841768,-0.4124972,2.5770587
52,05/04/2023 16:26:48.440006,235,True,True,True,True,Eyes,-0.02506995,0.1061186,0.4188111,-0.2498119,-0.1738256,0.9525642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0798733,-0.1914098,-0.432671,-0.02082315,0.09766306,0.4693079,0.1025325,-0.111351,-0.003115213,0.9884728,11.65437,346.9724,358.3036,-0.03201417,0.3142009,0.9488163,-0.03270571,-0.02055046,0.1941755,-0.6810003,-0.3128114,3.051961,-0.06501049,0.1344714,2.692974,0.9751826,-0.02899279,0.219496,-0.01667558,0.9789548,0.2033949,-0.2207736,-0.2020074,0.9541761,moving,-14.69501,-10.34165,-14.33888816658326,-9.03078076348442,-0.66017715,-0.41047446,2.5826531
53,05/04/2023 16:26:48.449865,236,True,True,True,True,Eyes,-0.02536535,0.1054399,0.4221993,-0.2492473,-0.174591,0.9525722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07927687,-0.1924095,-0.4462394,-0.02181966,0.09467113,0.4826978,0.1037902,-0.108736,-0.003698662,0.9886305,11.79532,347.2662,358.2505,-0.03461644,0.3073768,0.9509577,-0.03074337,-0.01931743,0.182525,-0.6743521,-0.3136539,3.068289,-0.07096571,0.1431357,2.693007,0.9763256,-0.0298847,0.2142318,-0.01525825,0.9784278,0.2060248,-0.2157673,-0.204416,0.9548082,moving,-14.66312,-10.38611,-14.164116749349164,-8.974221948302468,-0.65253244,-0.40832503,2.5855912
54,05/04/2023 16:26:48.469848,237,True,True,True,True,Eyes,-0.02564261,0.1046702,0.4260189,-0.2487518,-0.1752188,0.9525864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07998927,-0.1929637,-0.4601395,-0.02245588,0.0915383,0.4964655,0.1045809,-0.1071195,-0.004152025,0.988722,11.88297,347.4466,358.2072,-0.03698384,0.3008936,0.95294,-0.02889876,-0.01815839,0.1715735,-0.6671132,-0.3145714,3.086068,-0.07111979,0.1497791,2.694263,0.9770164,-0.03061569,0.2109543,-0.0141949,0.9780912,0.2076923,-0.2126912,-0.2059133,0.9551765,moving,-14.63501,-10.42249,-13.97910312996924,-8.912714492451535,-0.64465732,-0.4061097,2.5896025
55,05/04/2023 16:26:48.489900,238,True,True,True,True,Eyes,-0.02589823,0.1038063,0.4302921,-0.2481936,-0.1759135,0.952604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08117744,-0.193795,-0.4741677,-0.02278073,0.08857134,0.510507,0.1053689,-0.1058079,-0.004940592,0.9887758,11.96576,347.5873,358.1215,-0.03913017,0.2946818,0.9547936,-0.02716484,-0.01706888,0.1612791,-0.6599811,-0.3154753,3.103585,-0.07006752,0.1559648,2.695198,0.9775605,-0.03206801,0.2081995,-0.01252746,0.977746,0.209418,-0.2102818,-0.207327,0.9554041,moving,-14.60331,-10.46271,-13.805820542226726,-8.856461420882868,-0.63720037,-0.40404664,2.593078
56,05/04/2023 16:26:48.500092,239,True,True,True,True,Eyes,-0.02615735,0.1028664,0.4350106,-0.2475845,-0.1764619,0.952661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08278435,-0.1952702,-0.4886659,-0.02262252,0.08548044,0.5253184,0.1066694,-0.1045981,-0.006550984,0.9887558,12.09713,347.7035,357.9329,-0.04106699,0.288678,0.9565448,-0.02553495,-0.01604475,0.1516024,-0.6533653,-0.3163137,3.119833,-0.06968212,0.1641302,2.694251,0.9780326,-0.03526948,0.2054464,-0.009360188,0.9771575,0.2123104,-0.2082416,-0.2095695,0.9553618,moving,-14.56817,-10.49399,-13.663897589141037,-8.803063702288162,-0.6307427800000001,-0.4017941399999999,2.5945146
57,05/04/2023 16:26:48.520009,240,True,True,True,True,Eyes,-0.02639089,0.1018929,0.4401827,-0.2468854,-0.177007,0.9527413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08336324,-0.1979253,-0.5040113,-0.02237756,0.08261853,0.5411327,0.1085551,-0.1024746,-0.009086466,0.9887529,12.28685,347.912,357.6411,-0.04281049,0.2828312,0.9582136,-0.02400285,-0.01508207,0.1425062,-0.6461926,-0.3172227,3.13745,-0.07352418,0.1745004,2.693329,0.9788328,-0.04021681,0.2006713,-0.004279742,0.9762664,0.2165307,-0.2046168,-0.2128062,0.9554294,moving,-14.52761,-10.52482,-13.51031552842575,-8.75495333003844,-0.62381504,-0.39984123,2.5963173
58,05/04/2023 16:26:48.539662,241,True,True,True,True,Eyes,-0.02660124,0.1008919,0.4458194,-0.2461865,-0.1771843,0.9528893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08416967,-0.2004371,-0.519635,-0.0220712,0.08045204,0.5570641,0.1095237,-0.1005885,-0.01157433,0.9888138,12.37262,348.0972,357.364,-0.04436873,0.2771058,0.9598143,-0.02256268,-0.01417714,0.1339558,-0.6388713,-0.3181506,3.155431,-0.07595032,0.1793878,2.693119,0.979496,-0.04492336,0.1963912,0.0008560719,0.9757411,0.2189256,-0.2014619,-0.2142686,0.9557731,moving,-14.48606,-10.53352,-13.353704989295156,-8.721472365347884,-0.6168001000000001,-0.39860264,2.5983669000000003
59,05/04/2023 16:26:48.549806,242,True,True,True,True,Eyes,-0.02677,0.09989435,0.4519294,-0.2454578,-0.1769839,0.9531144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08539627,-0.201511,-0.5368593,-0.02143703,0.07901758,0.5739458,0.1081947,-0.09896329,-0.01519554,0.9890749,12.182,348.2502,356.9814,-0.04574968,0.2714721,0.9613581,-0.02120892,-0.01332651,0.1259185,-0.6322508,-0.3189896,3.171691,-0.0780769,0.1700111,2.691613,0.9799507,-0.05147367,0.192476,0.008644443,0.976126,0.217033,-0.1990524,-0.2110179,0.9570003,moving,-14.44171,-10.51944,-13.23173379804295,-8.710695729565664,-0.61081377,-0.39800718,2.5977452000000003
60,05/04/2023 16:26:48.569922,243,True,True,True,True,Eyes,-0.02688162,0.09888007,0.4585225,-0.2448235,-0.1763327,0.9533982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08749165,-0.1997802,-0.5555649,-0.02061588,0.07796054,0.5913682,0.103979,-0.09794648,-0.0192969,0.9895567,11.65429,348.3446,356.5721,-0.04695675,0.265911,0.9628531,-0.01993638,-0.01252692,0.1183634,-0.6251529,-0.3198892,3.189123,-0.07604671,0.1446773,2.691722,0.9800682,-0.05855949,0.1898343,0.017822,0.977632,0.2095663,-0.1978602,-0.202006,0.9591897,moving,-14.40183,-10.47855,-13.100429787437474,-8.707271166832129,-0.60453702,-0.3978497399999999,2.5977548
61,05/04/2023 16:26:48.589874,244,True,True,True,True,Eyes,-0.02691927,0.09788097,0.4656084,-0.2441485,-0.1754671,0.9537309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09006088,-0.1983038,-0.5746691,-0.01947653,0.0763813,0.6094804,0.1005098,-0.09706806,-0.0237049,0.989906,11.209,348.4179,356.1161,-0.04799026,0.2604027,0.9643064,-0.0187402,-0.01177531,0.1112616,-0.6180754,-0.3207862,3.206506,-0.0735445,0.1236253,2.690709,0.9800317,-0.06644382,0.1874114,0.02741867,0.9786717,0.2035924,-0.1969417,-0.1943885,0.9609512,moving,-14.35896,-10.42468,-12.979644741047824,-8.694971463769084,-0.59859887,-0.3971675,2.5970256000000003
62,05/04/2023 16:26:48.599728,245,True,True,True,True,Eyes,-0.02687258,0.09693033,0.4731764,-0.2434184,-0.1741237,0.9541637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09309804,-0.1989002,-0.5933689,-0.01787166,0.07536415,0.627946,0.09846729,-0.09609717,-0.02731812,0.9901127,10.93744,348.5043,355.7349,-0.04884756,0.2549374,0.9657227,-0.01761579,-0.01106879,0.1045859,-0.6109754,-0.321686,3.223944,-0.07223448,0.1101987,2.689101,0.9800381,-0.07302089,0.1849142,0.03517118,0.9791158,0.2002378,-0.1956739,-0.1897371,0.962139,moving,-14.31156,-10.34201,-12.869396261778952,-8.695829861089962,-0.59310374,-0.39705015,2.595998
63,05/04/2023 16:26:48.619958,246,True,True,True,True,Eyes,-0.02673811,0.09601032,0.481213,-0.2426365,-0.1723998,0.9546758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0962977,-0.1961704,-0.6143097,-0.01572634,0.07564807,0.6474277,0.09267384,-0.09457579,-0.03070238,0.9907191,10.24281,348.6844,355.4325,-0.04952518,0.2495146,0.9671035,-0.01655884,-0.01040466,0.09831072,-0.604062,-0.3225622,3.240923,-0.07424384,0.07520097,2.686962,0.9802255,-0.07836429,0.1817055,0.04330547,0.9809379,0.1894349,-0.1930867,-0.1778201,0.964934,moving,-14.26013,-10.23642,-12.781259373840737,-8.729133682834552,-0.58833566,-0.39821027,2.5934953
64,05/04/2023 16:26:48.639725,247,True,True,True,True,Eyes,-0.02653363,0.09512754,0.4897183,-0.2418631,-0.170473,0.9552178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09989306,-0.1938808,-0.6345268,-0.01353605,0.07544434,0.6665715,0.08799241,-0.09336868,-0.03362036,0.9911657,9.680387,348.8275,355.1655,-0.05002075,0.2441324,0.9684507,0.0,0.0,0.0,-0.5965051,-0.3235199,3.259483,-0.0737671,0.04740247,2.685987,0.9803039,-0.08307815,0.179171,0.05021522,0.982254,0.1807083,-0.1910043,-0.1681519,0.9670793,moving,-14.20879,-10.11876,-12.671212280805747,-8.747344715839546,-0.58296905,-0.39896424,2.5929115
65,05/04/2023 16:26:48.649547,248,True,True,True,True,Eyes,-0.02622468,0.0943103,0.4986826,-0.241122,-0.168299,0.9557906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1046496,-0.1906296,-0.6553407,-0.01112407,0.07494356,0.6863107,0.0829969,-0.09267505,-0.03591742,0.991581,9.087289,348.9209,354.9679,-0.05033688,0.2387915,0.9697651,0.0,0.0,0.0,-0.5901566,-0.3243245,3.275075,-0.07265657,0.01826113,2.681564,0.9802426,-0.08661355,0.1778276,0.05584659,0.9836429,0.1712536,-0.1897517,-0.157939,0.9690458,moving,-14.15886,-9.986471,-12.607907666599578,-8.76770888473045,-0.57903253,-0.39926806,2.5887643
66,05/04/2023 16:26:48.669519,249,True,True,True,True,Eyes,-0.0258097,0.0936821,0.5081207,-0.2404784,-0.166374,0.9562896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1109816,-0.1890566,-0.6755579,-0.008323613,0.07570123,0.7061429,0.07865782,-0.09266066,-0.03659628,0.9919111,8.584106,348.9464,354.942,-0.05047029,0.2334994,0.971046,0.0,0.0,0.0,-0.5830501,-0.3252251,3.292529,-0.06782091,-0.007110059,2.678768,0.9801494,-0.08717751,0.1780651,0.05802356,0.9849473,0.1628252,-0.1895795,-0.1492611,0.9704539,moving,-14.1155,-9.869457,-12.52825926821178,-8.811522257059494,-0.5747264870000001,-0.40092633,2.5863861
